key	dnsmos	duration
ca9/d398dff954aec	2.3489465054927656	1.51675
caa/cad8082990106	2.2120127221244426	2.304125
cab/30a6ad36576bd	1.7690208728004422	2.7483125
ca8/d6a86ee3522f4	2.226042455602812	1.696625
ca9/58049c9011e18	2.956365264173249	4.798
caa/3f742e0e26a80	2.886696054273238	8.8590625
cab/6564f97dfb33c	2.701231078928993	2.5524375
ca8/81bed397e47d3	1.4381421135054144	1.00875
ca9/9d81d70ecc996	3.2508825094236875	7.0471875
caa/6f5503ffca33d	3.1801050330016056	10.2480625
cab/84b7bf39e8b79	3.3155597050985737	6.3813125
ca8/674ae0d2a369a	1.9232186843531638	2.2850625
ca9/e4c01cf95f1c3	2.4976485245085462	1.3098125
caa/2afc2aaf29867	2.6159826723169046	4.008125
cab/fc6da2a56f750	2.875029179460833	5.2733125
ca8/90acf7beca745	3.0698824129019413	3.171625
ca9/7b282b0b10df3	2.4611482126927178	3.748125
caa/cb1d6e5fb803c	3.1457291757522383	1.9095625
cab/2c005054765ec	3.31529173122554	8.942375
ca8/08f94d61c776f	2.67761700488826	5.6475
ca9/159197c89d7ad	1.8314687188540737	1.81125
caa/875d1aa910432	3.2292055871083747	11.1533125
cab/3a11eeeeb7853	3.1771735268883816	5.1210625
ca8/b2c4fbd96976e	3.093087046952255	7.4665
ca9/f35b9d77358e3	2.1182276480706936	5.0553125
caa/ff5818ec85e38	2.8110227282797804	4.831875
cab/7c07afb83d089	2.9709404541380113	28.3645
ca8/3dc4869fe84f9	2.7535042939417425	3.6275625
ca9/9cc31418f0594	3.4342812654539694	10.7503125
caa/a286792c783b8	2.499114171518529	2.1354375
cab/4b03f34670ff4	3.1893262006534946	8.609625
ca8/bd8da0036481d	1.3945275667551456	1.1839375
ca9/bb729350a4458	2.693871440996331	1.2533125
caa/b88ff77407643	3.033494565685087	3.9000625
cab/c4093f902adbd	3.248433349023078	9.9158125
ca8/e624d51130e3d	3.195933924609553	1.765375
ca9/44944cc0f586c	2.8298936082901633	3.391875
caa/85df91a63ce08	1.1276420238288822	2.78775
cab/e19634a927dc6	1.5312201520852502	4.9965
ca8/24df07b314b36	3.30957598917477	3.4384375
ca9/0413734ecb678	2.757829848597138	14.283875
caa/1269b8850ef9a	2.5880792429446724	8.2439375
cab/deaa88abba929	3.4129834637910994	14.6598125
ca8/736b10ec6ca2c	3.159689897927105	11.2243125
ca9/4967aa48561e5	3.1030558017543886	6.55225
caa/fb6378cea0b83	3.034174018225497	11.4254375
cab/d13d2e2e5ed8d	3.4097723375492044	3.075
ca8/df14ff020ab71	1.480497149505039	3.948
ca9/4289cf0fe2746	3.658173458506492	13.262
caa/3c30278c66876	2.7588864364599073	4.57075
cab/6bb75bd76df48	3.3964374319386126	15.069125
ca8/59099e64d8140	3.1088493678108353	4.607125
ca9/0bad2ef501cde	3.0992152490662184	1.491375
caa/1597c5dcd6cce	3.1218396271430744	5.144
cab/11b93e63f1aaf	3.410664200241921	5.747625
ca8/33da1fa201a33	3.1226334281904258	3.4811875
ca9/5860446acc867	3.060830029795532	7.424375
caa/802d57b957fda	3.383426190608891	12.0054375
cab/585f48b01fcdd	2.23676619806755	2.06775
ca8/02ba603cd167f	3.259940371389697	5.7069375
ca9/c0b5a02f3a885	2.8771435785676127	6.6589375
caa/4119cd431c553	2.9148889896859567	7.0085
cab/c3a6253f616c0	3.07542450080883	6.8498125
ca8/5c72c6ed3c4c7	2.9459392399540856	2.38125
ca9/35feae995c97f	3.174305431138554	10.6934375
caa/b7555994abe6e	2.641873535220585	4.2030625
cab/0f94550d2aaff	3.4736363663331775	12.7530625
ca8/2d6e7f0e45b23	3.279710985810316	4.4676875
ca9/8163928bb9aef	2.8085257412732463	4.0639375
caa/0093703a6437a	3.0320769980485176	2.680375
cab/364ba3dd9ff75	2.32978602937834	2.3070625
ca8/c28a1fd2006c8	3.0332309876047088	2.8463125
ca9/c8e8f5cb9a006	2.79275215275465	5.925625
caa/abfe9ac183803	3.1202380237142227	3.7555
cab/10b3f0b36b00e	2.397725640910658	2.42425
ca8/060e64b61adcf	3.070028760431734	2.0921875
ca9/70be4cc4ea9ba	3.0391179848388	3.0746875
caa/ed2a2305fd105	2.784063357773644	7.063875
cab/8d03b6c7b6eb7	2.923382733701252	2.118
ca8/1ca6320bb8753	2.957320437551008	12.5294375
ca9/775cd849c0897	2.567737059860241	3.4815625
caa/5838cd1ac15f2	2.990022003962423	15.6920625
cab/908d4c84ef773	3.1259792985300185	4.684125
ca8/75461bd4c62c5	2.4859767901171557	1.4015625
ca9/0a72d4b3714c1	3.162733676271233	5.6985625
caa/dcd9773e91aea	1.0856600274946353	1.65925
cab/c5a8a9eadf942	3.3676135490917156	20.2624375
ca8/ee94e8971d73e	1.863265454322864	3.8451875
ca9/f8b655f484ed5	2.716742636493248	3.0423125
caa/707df59f127f1	3.345287530013892	4.949375
cab/80feea9fc49fe	2.401648082899849	8.0659375
ca8/6b59b2e3dcff2	3.2619079878191273	3.2493125
ca9/043f4b41d60a3	1.6582424377957454	8.059
caa/288fcc635f0f6	3.402906899551235	5.01125
cab/dc5f3ea4eae89	2.832213296256342	4.8499375
ca8/bfd7ed44047b6	2.4216987812278585	1.5774375
ca9/0e9520bd386c2	2.7259031439336927	7.594875
caa/dbc86963c1ff1	2.456757643638113	2.410375
cab/6d2951cfffaed	3.1580157368004085	4.1666875
ca8/76901cb3fedbb	2.4856379842321745	1.4500625
ca9/f98b82e66835a	2.308675640600498	3.36625
caa/77a9734e6f826	3.2704177121230456	4.4165
cab/b92c5b85b6c75	2.5439931907043336	1.8345625
ca8/f78d846831612	2.800950907483114	5.1025
ca9/94ecd7dcf811b	2.2148759087588545	1.081125
caa/8269d63ddb713	1.9209534442628138	5.050375
cab/b2fa5b070005d	2.94456124989118	2.0928125
ca8/3c70e1dfa9766	3.278618739394188	4.058375
ca9/48f13fb93430d	3.1499078517800743	2.0701875
caa/e15f68dbc7fb1	3.2579776328468952	3.9081875
cab/5de89a693624b	2.907096759528502	6.1948125
ca8/b3ae156961a65	1.9979228034679897	1.490125
ca9/1cdabfbd057b5	2.522640328149746	3.5121875
caa/97e247bcb4158	2.6191876719983127	9.3315
cab/8189ac7e25ed8	2.5956775368009484	6.007125
ca8/c94c672de2f5f	3.114510488195105	2.8126875
ca9/144ba3f612a89	3.36695957413009	5.3856875
caa/dff50d5c4bdb9	2.958669102849012	3.1586875
cab/731dd20f6b251	3.4052638444350896	16.431375
ca8/3d69f8d831bd2	3.0245988918186195	25.9345625
ca9/1c928c1ef98bc	3.3354203651582623	1.2361875
caa/ab5d6fb9f7ef6	3.359985667663302	4.0605
cab/c396375a938b2	3.3601720783096445	4.522875
ca8/ad02e74b8a064	2.9419499741418496	4.686625
ca9/14b034642530d	2.8941109846158097	4.276125
caa/ddb6311612526	1.2183374524118935	3.2539375
cab/6ee67c9c3f3a6	3.014591876607183	1.7135
ca8/c4acba1a75177	3.1877633989928578	5.3186875
ca9/3387222869dd2	1.8344865432261312	4.4785
caa/4bec8ba3c4686	3.3300616693147482	11.1501875
cab/6c30901546640	1.9625856126926735	4.9100625
ca8/200fe09b1208a	3.5022520437014975	8.705375
ca9/75f6cb0dcfa69	1.9959482532730275	2.254625
caa/96755d7fdb480	3.520717544616203	8.939625
cab/ab822e6910230	2.62338978238552	4.284625
ca8/b02f03cfdd38f	1.0946601613080627	0.9139375
ca9/9ef334993e5dd	2.5050607473427964	2.8829375
caa/f45488e39ebcc	2.4073508295698036	7.867
cab/be69864aa572e	2.6400262351114345	6.1289375
ca8/205ffb21c0e89	2.280422863060447	2.628375
ca9/b585af995b7bb	2.29046312179246	3.0495
caa/8467bb119041b	3.2777025738859673	2.5303125
cab/634d1f30e54dc	3.1681446478244686	10.247
ca8/d96872ff3d912	2.9995149283950058	1.4903125
ca9/619b2448c47ad	2.764288741371371	1.656
caa/b5d2ec583115b	2.5942314865344245	2.6269375
cab/5ea22ddd55fad	2.724175619586162	3.022625
ca8/56a9c7e0c191d	3.153936847168683	4.0186875
ca9/6806dcd6637b5	3.2449938354572687	6.709
caa/940b26247cc02	3.2767292306833733	7.1124375
cab/69aefe7634397	3.1415697684431825	4.465
ca8/284c1dfc6957e	3.0879648842591574	2.640125
ca9/a921626337528	3.227660400831352	8.6435625
caa/e71f37ca5ab77	2.541586071632141	7.9926875
cab/45eff3f0c41c9	2.744539548386937	11.4328125
ca8/bb9559c961690	3.126249025014955	2.7828125
ca9/beb72099f766b	2.5076874236090054	1.46425
caa/65d2dbf1cfa67	2.4112210473159945	2.3079375
cab/b655a02c4552a	2.7543276355009945	2.529625
ca8/9b7ae1e4c9adb	3.0829985868999215	7.279875
ca9/cc10b5b1469a1	2.966713898709245	4.2771875
caa/65afa458cfc3c	2.628154854479825	21.0951875
cab/54d3dd0865e3c	3.2468507036718983	2.65325
ca8/edb0de3675e0f	3.3866905209574285	9.5483125
ca9/25deab0420683	3.0951177934791803	7.313375
caa/d89111a35c0d5	2.334397861607594	2.819875
cab/0e041263d55e0	2.5017666819575153	2.3279375
ca8/7877804c7dd09	3.222322699515528	8.13225
ca9/f7e7af966a615	3.3642833875752403	15.629
caa/7d9c20bf30b19	3.379848379365826	11.432
cab/1ea3093cb8d50	2.94718654063931	2.738
ca8/96250812afe37	3.2318508437948195	8.13875
ca9/3cf1384bbff9e	2.866864774583691	5.8504375
caa/5e3aeb8e70fe8	3.2024673251935765	1.7075625
cab/4c279da186860	2.621722705345675	4.0851875
ca8/1ef0d49abd5d8	3.2318746604693445	7.640625
ca9/be7ea13a019c5	2.2251075916013034	1.972375
caa/75bdbf0be15a8	2.182487699085428	0.960875
cab/65b22057917f1	2.8350331477589186	3.5560625
ca8/2122c63e107d4	3.3561071529214033	4.101
ca9/cb1e437803806	3.114715488059977	16.65575
caa/7ae45b4c5d596	2.5209072386125504	1.9276875
cab/d171b878ec0a3	2.616148300796511	3.6329375
ca8/2ca9ab0b1524d	2.7804760867818024	2.9894375
ca9/c8cd30f616ae6	3.113108557865267	4.488875
caa/69969eb1f908a	2.8811870501058494	5.190875
cab/fba8c609c60aa	3.468843739086476	9.3335
ca8/91116696c8ce0	2.4239012066527237	3.8484375
ca9/e6f4a8406560e	2.349130195774057	5.5438125
caa/5940f27a293e2	2.2578612889492935	7.7525
cab/173d7b90483ac	3.347846093048331	5.6776875
ca8/53cbb4c830c69	3.2217693243772785	2.303625
ca9/141b233fbc080	2.332416650032638	2.1319375
caa/b6c079feedec6	3.4737060875097243	4.2630625
cab/1256a18eded77	3.3804680281531	10.366625
ca8/b7e66297ea5b3	2.829304176828044	2.78525
ca9/3b15a2e7018c5	3.007661023571628	7.232
caa/842daa5cbf3a3	2.736322819983775	1.971375
cab/7b7da29cfe9fe	2.5526224907184134	2.32825
ca8/0f507a4103402	2.412688159461098	0.8163125
ca9/83f70ebcb8404	1.7640899112031954	1.1008125
caa/f6acd67d40383	2.6760828112379813	3.2134375
cab/370ab905fc3d8	2.0764921046251366	4.7651875
ca8/2a095618ce3bd	3.3509029207313286	3.2848125
ca9/72487fcf9ec1d	3.3552199200123005	4.2804375
caa/b08d9fc21830b	3.3620438809269704	3.844125
cab/92b596fccb55e	2.3970071100156733	3.8163125
ca8/6c94d3c68bde4	2.5516277310693343	3.17125
ca9/a954006045b17	2.7808651456196807	13.2590625
caa/9b5044764583c	3.1355445608392762	3.002625
cab/2e7efc2c3c039	2.598184362609419	2.4231875
ca8/234b7e5bc1ce2	3.40543363941959	8.4725
ca9/61c4c58c6322f	2.858129938399968	9.5263125
caa/20fc53008223e	3.5158137183256613	15.7395625
cab/dfae0408e33e4	3.3971525381283527	10.547
ca8/a020670a08d27	3.4756373338578515	9.9934375
ca9/113361b4231ac	2.26053746518206	4.20575
caa/5eae90cde18ab	2.2036871119411323	2.9001875
cab/269abd6080c75	3.241724695612835	4.2175625
ca8/2137614caa8f2	1.1204362519893099	1.393
ca9/a81e9d7d62bd6	1.1599781024341151	1.4574375
caa/8be6c574323b4	3.382802500187674	7.499375
cab/09dba1ba58b9b	2.837630993105276	5.564875
ca8/d7a3114175235	3.1141158474376653	4.489625
ca9/0528678fce125	2.9893558969790544	5.9883125
caa/2590c1517ec20	3.264491207766869	5.266875
cab/69e20d3e8b0f2	2.9118072368676957	5.9723125
ca8/b528aa96aee4b	3.0236478181581066	4.6494375
ca9/c09162b592201	2.9544837676022526	9.51675
caa/1518d76092b72	2.8739221068170315	1.2974375
cab/48bf21c5dbab8	3.165460332272309	6.2940625
ca8/0e19418523f99	2.606058838636481	3.52325
ca9/7603454d64afe	2.610165296871071	2.41775
caa/00d4082d3893c	3.188307629647577	1.8864375
cab/f635fe3950a7c	2.8548931315584376	6.8788125
ca8/0b95db9a007a2	2.4727315615994288	2.043625
ca9/c4d0b7d5c822f	3.4072402041994643	17.4033125
caa/fca57593bc4ca	3.3479698308931507	6.9035
cab/a21b3054e008d	3.0195416279733838	2.4049375
ca8/87773013168a7	3.098728004425539	5.115
ca9/f6efa4965f436	1.5469429941789739	1.0566875
caa/27b56077c2319	3.3355865070412496	4.2526875
cab/7091102e61ac5	2.7847436737205213	9.7504375
ca8/88d200035824c	3.3456794342079434	11.824875
ca9/3800d137ae02a	3.325351804164998	4.7945
caa/8a7d77d8a7b99	3.059654950413365	5.565875
cab/c5fcd3826d1f6	2.857146167323238	6.2505625
ca8/9ab4f2a9cbd02	3.2071927511347487	11.442125
ca9/91e0a76c872e3	2.672905180335817	13.7666875
caa/4d4a49d7594aa	2.9786182465650155	8.7088125
cab/70141076f7dc0	3.3657552864054368	9.3516875
ca8/586574da77168	2.306403545710055	1.0679375
ca9/433d36809c213	2.6341979911549664	16.6710625
caa/ea1d4450652bd	1.3079209750744953	5.6079375
cab/3a7ecf1c25645	2.702330448705382	12.18175
ca8/e406ed21d9ea2	3.3982395228070117	4.997
ca9/061ddeb06ee6c	2.247450124268147	2.4984375
caa/147eb2730be08	2.724677348161226	6.373
cab/a71f20353b63e	2.4388814192930237	7.76425
ca8/64066f51fef88	2.247978256448054	2.3336875
ca9/2eb0d512676da	2.5612376126286187	7.8740625
caa/a86de7c267975	2.441170299209564	2.1214375
cab/b8208f999b3ad	2.770562355293689	1.8930625
ca8/d26f8b9a3988a	2.648392047659328	7.875375
ca9/c2773207f88ca	2.875305197841501	4.15275
caa/53f00634e5c3b	3.2520699622238376	4.291125
cab/0b358d1f0789d	3.40270054941101	11.8363125
ca8/99bc2ab7643e7	2.641665417054967	4.7125
ca9/d259182ddac6b	3.1687150147887806	8.7845625
caa/db40aab79f82b	1.071318215669293	2.196875
cab/2b1c096260e4f	3.256649571779114	4.632875
ca8/0a778c7b3f37e	1.9467705132510604	2.0670625
ca9/45366f3c4c1ef	1.3617904680621198	0.824375
caa/2e02c6c218adc	3.1686324431026884	16.2858125
cab/00292af470bef	2.335026892165694	2.58925
ca8/a2d514ae3fde1	3.2056398564432285	1.9788125
ca9/73a01867c3d1e	3.132957304328352	3.7770625
caa/5e0b3ef712b7d	3.234834452657769	10.627875
cab/306e3dbc9e59c	3.114735448159661	5.0270625
ca8/e7e71e47999d4	1.0605793164792527	3.65975
ca9/8554999fa812a	2.81207994784484	9.589375
caa/e6ada7c5de91b	1.8565252928969156	6.81125
cab/5da4846aa9198	3.4424643568865725	7.8571875
ca8/445f0488e6e66	3.2745834675562446	17.279375
ca9/6824999365b68	3.2534666110055075	10.9958125
caa/099c47f48690f	3.2953107654095044	12.6799375
cab/a8296984e2c6e	1.7419408871234867	1.337125
ca8/a92faa838f7bf	2.2660300991168665	3.64275
ca9/f57a59e5afb4c	3.3451530930258637	9.2396875
caa/8b18121aba07d	3.392412742576728	8.1745625
cab/960a6c4cf24e3	3.2523932072105524	2.8131875
ca8/e25a4dd4afb9f	2.7128468522408666	6.06
ca9/5ae0ef89ce33f	3.2935416242509743	8.5621875
caa/47ac2aa63ee8a	3.330271785067828	3.044125
cab/adec7b4e2059b	3.484165569949912	3.025125
ca8/6dfd8b05d8cac	1.5255900833410612	1.4890625
ca9/b50d213026634	3.122079631769061	7.5635625
caa/1a10ef080a580	2.4054990603816413	4.9288125
cab/9afcbf181f197	3.3049170572501154	3.36675
ca8/d389bb5cbf221	2.8223017275642035	3.1751875
ca9/092fd23e16f49	3.2129164031214827	6.07875
caa/1f7e4137d9b7f	2.903274356707157	8.0746875
cab/f5d3078cd7cc3	2.6653991403665596	6.7838125
ca8/4ba098673d8f2	2.800026610110446	6.2785625
ca9/6298051ce139e	3.4475215817509453	8.4853125
caa/60cc6c18e4c15	3.203316352215334	3.1881875
cab/060c2adb34dc8	3.059224010254502	7.9215
ca8/dba2ab5728787	1.0937789671383555	0.8141875
ca9/7062fbc00d621	2.880737031194693	5.39125
caa/6d70c486b8320	2.835038127725606	7.1021875
cab/2bd2784ad6a1a	2.8981484193215477	7.6799375
ca8/3a706ae4773c5	2.9868847370054947	2.9425
ca9/e8788f33e8107	2.300150422806197	2.5644375
caa/1c363c4988a0d	3.0649472722413904	6.912875
cab/e396b4dcba938	3.212766796107596	4.80775
ca8/dcd21f23014d4	2.994968981898571	3.82225
ca9/5f751bd2e0df9	2.8317500553785773	4.852125
caa/28f362bb21812	2.602265976050157	7.74025
cab/fd032f530af76	3.2020156236361994	4.30825
ca8/85d832c5f6d5f	3.316670798504275	5.446625
ca9/96b04b85bc5b8	2.983070693011193	9.6368125
caa/d8d979204f199	2.274151037082412	5.093125
cab/d13d2a1bb4a81	2.5738084017017915	1.2599375
ca8/091017f1719ea	2.4926870819874694	1.8223125
ca9/3e3057bd33b4e	3.418424393929682	15.7726875
caa/8c3e245c721f9	2.3930876436877666	2.473375
cab/807e7d080b0b8	3.320074590312058	11.1525
ca8/972c03381b0dc	2.427659905325076	6.8879375
ca9/7ab00a93a2fea	2.398299214536565	4.301625
caa/1ab2b9667152e	3.1788147621251284	5.42525
cab/54c0c79031cef	3.189081461316134	5.36
ca8/8ce43d4edf9de	2.67531866844843	22.399875
ca9/eff3983f1a749	2.868067609315581	7.0105
caa/4feca9550896f	3.2652478083729752	12.596875
cab/b31597c17c45f	3.5056862896284358	11.9065
ca8/b2134d7adff2e	2.270371608687092	6.97925
ca9/b59321eebdbf2	2.781567858765109	8.47725
caa/07b10496a6bcf	2.046553953288591	2.0935625
cab/7824ad0b7f6e1	1.594280989068744	3.8431875
ca8/64fc1da30992a	2.773397146953021	8.41825
ca9/e382fe27966d2	2.353941336793065	7.801875
caa/ced41eeb78dc1	1.7309575577533571	3.5701875
cab/e6be3e4f6eee9	3.1014711727211184	8.265375
ca8/d770dbd14828f	3.239994771854381	2.7361875
ca9/46e6c866f77d7	2.0766801461401316	3.5678125
caa/f8863713c4cc3	2.1990137648366765	4.7075
cab/90c4aa4f4cb21	3.0376262413958375	6.1155
ca8/9d3bcb6197ae3	2.495422271198279	1.1535
ca9/aeac418e45556	3.06494664147472	7.5980625
caa/5c5da358b5223	3.0049445048611374	6.049625
cab/af113582fb740	2.9159109079467216	1.714125
ca8/ae6da54463808	3.20060937474315	4.5534375
ca9/ac9e55702ef26	1.1879427086522087	2.051625
caa/558421920b560	2.9452470501272607	3.2699375
cab/253e243b0015c	2.1723251067068485	7.1635
ca8/ef4c01aaed83a	2.4209632835820996	4.2013125
ca9/38d7731dd0314	2.7031596230350474	9.5995
caa/a0c0080c9a183	2.8226423413751616	2.627625
cab/63b86f02c925f	3.0575960893936216	7.21675
ca8/55482edb85e2a	2.744750846993609	6.9005625
ca9/1f7830367331b	2.5466308313350803	4.13225
caa/82f8443224ede	2.586714705638459	4.55625
cab/20e0115edcf87	3.2545067747869028	2.145125
ca8/149867841bf02	3.3272355694939946	19.13475
ca9/5fa2cf258b110	2.5685464479244335	2.1636875
caa/efbb18a423c1b	2.8218299475814956	8.25825
cab/a28d2078ee0c7	3.2039241857761858	7.4804375
ca8/ab8b79c848581	3.4107703063350225	4.941625
ca9/2eecbcff750af	3.17002735009171	4.6136875
caa/c05d4de2361b4	2.7635025355086276	14.2006875
cab/76745c6942161	2.782849061531383	1.60775
ca8/4b887cc116e1a	1.990853806737888	1.8425
ca9/08800536b01bb	3.342997114712998	11.95625
caa/5a7070bf76135	3.009486793362496	4.757625
cab/4ba97e298c339	2.7927035179463586	7.811125
ca8/63f8797c98f94	2.635806065204418	11.803875
ca9/9ad94c1213f80	2.697989722104106	3.8163125
caa/95ac5cb5db7ea	2.144074672570449	2.4494375
cab/190551cc37b1d	2.8819656555673565	7.13475
ca8/1f61402133e7e	3.2787724576269133	4.281625
ca9/129f7c212b47f	2.7917291704474465	8.4101875
caa/bb803e3c66857	2.9471084875922453	16.0715
cab/6e46aff791c99	3.166165707204764	2.42275
ca8/35303f700f8d2	2.788919020411965	2.3318125
ca9/ea82b5a3361c8	3.483917175048158	5.0485625
caa/f4f73e0e9b877	2.8032101888937198	3.8095
cab/98c2e054bb1d2	3.389000773506443	4.4746875
ca8/462898f4b3c0c	2.2779246163799893	1.3855625
ca9/e119cdc0abf3a	3.4012795307670483	7.7914375
caa/7233a9b7f4803	2.678722025740488	10.4909375
cab/74fd9dfb8fb0a	3.221329835429939	3.648875
ca8/c6f56328c6566	2.766469876482494	4.886875
ca9/22d706e9bdad1	3.54417994597623	11.114625
caa/b110726e93bb7	2.614770565772938	1.87475
cab/f537dc6504a14	3.188731992118805	2.8104375
ca8/b90e1ed67f727	2.944973604417681	4.2785
ca9/08d396abb2cbf	2.6053898454943862	6.1173125
caa/f3e3ecc10a11e	3.222325154872749	8.053625
cab/0b289624920cf	3.108471572599923	17.507875
ca8/603a0fa89e80b	3.150775128663955	7.8703125
ca9/f43e47d974d67	3.3151967622133065	3.3543125
caa/7496e8017bb86	2.2255475490428274	4.8555
cab/6f8e316c4938c	2.798894680676406	2.1550625
ca8/074a98e359f75	3.1769218323430146	4.2308125
ca9/8f1570588c363	2.637920934003497	5.27625
caa/c1739760108c2	3.2384365429152284	4.8120625
cab/c5a11e40fe4ab	3.039424477751139	7.867875
ca8/d26c4dae94e2b	3.067313512312263	6.4136875
ca9/1654398c38fd7	3.3191624905163186	7.456875
caa/fcbb10ce3fb1a	3.296706759880904	7.0390625
cab/2eb7e86e16446	2.0555878677316453	4.07325
ca8/fc331aac65d32	2.951780458544651	7.933125
ca9/a1b81098a168a	2.0847385339937423	2.651125
caa/ae67126e00da7	3.191149025099023	8.20875
cab/169868e1c3132	2.802401031412469	11.8486875
ca8/df64c33c48765	3.146088773150881	2.5253125
ca9/ae1dce857cda7	3.2596958257106827	4.4531875
caa/623c17b45e6f1	3.364833338060074	9.9986875
cab/0e971eb7bce71	3.0410411062829454	13.1715625
ca8/6419fad5cdfcd	3.1211170927887357	12.2488125
ca9/842bb54c91d0d	3.2234404686774147	7.253375
caa/c6975b009defa	1.2363863998945965	1.2021875
cab/b822ad241cd61	3.179481556104136	3.366375
ca8/b49d74665c45b	3.1749119298267394	1.936
ca9/0c7bdf3ff3660	3.336087777531077	6.6813125
caa/adb49eb5f3e81	2.5739799041822455	7.537375
cab/ce4fef8f8dcb6	3.022108577129135	9.773375
ca8/529e2c09dad56	1.1315606497739195	2.628875
ca9/5fdbba0136d51	3.398557783503654	3.6525625
caa/53851b14ee494	2.456016967580043	2.309875
cab/4289327882389	3.4287679077347524	11.6235625
ca8/28042f07300c4	2.798824999769051	2.7774375
ca9/efe626fe6b265	2.9862113449655614	5.26375
caa/3396338177aa3	3.1258342419473064	11.50425
cab/6861445683742	1.1538069608098847	0.9128125
ca8/28b7f4618accf	2.849609928521323	4.5628125
ca9/6db8426724a55	2.976904049455629	3.4105625
caa/f2e28a537dfff	2.162510193203039	4.471625
cab/0a3df8cbdb1d3	3.4413386542108895	5.392
ca8/5ffa8b839d61f	2.078433918114088	1.9190625
ca9/b8265758d19db	2.7929236296995716	3.259
caa/6448f8b2db343	3.5046926491300883	11.32175
cab/aaa9451a2ce3c	1.6699027469651468	3.3689375
ca8/7a0113f6f3dab	2.870553863960666	6.7764375
ca9/b8cbb8e8619da	3.4938755994805684	21.02475
caa/8633c22623d52	2.715817397841017	7.105875
cab/5950c43f8d9dc	2.5730760864548063	1.38525
ca8/2ebe0b1ce5a3c	3.1086738731743346	7.449125
ca9/39395ed01cdaa	3.0041890626914567	1.17475
caa/308f6979f4702	2.4314884594977064	9.998625
cab/509ba8d2db267	3.4369177349874485	9.284125
ca8/2da3cc73afa85	2.995327414298081	2.919
ca9/d6ceed7943d94	2.051831539372318	0.8645
caa/78ba737240b98	2.316299796043661	6.9009375
cab/72ad6d1fb7856	2.532680826191615	1.6813125
ca8/904e4232a07c5	3.1453536699260987	4.3041875
ca9/2e3334fad67a1	3.0724637330941387	1.6949375
caa/c403b800a55cd	2.6083078436416534	5.054625
cab/61d61ea0da22b	2.5487962635264774	13.1903125
ca8/08cd4ff60aeb9	2.2906667338070505	3.1305
ca9/0e3e8b7335db4	1.761261028676297	1.34625
caa/2c281a8440301	2.79280775904018	9.8976875
cab/519a9132b1133	3.3526361587742204	11.8733125
ca8/52ee38612274b	2.689381014291512	1.393
ca9/b3875245ad338	3.39357443342093	15.6368125
caa/ba3f88f3b9fea	3.4668481291890223	5.7076875
cab/7f683bf8fe923	3.0822612186518006	7.443875
ca8/7d6e9f6009d2e	3.0870848542585163	3.40175
ca9/fce8605e5e1af	2.89781812734177	2.881
caa/b41edae083ec1	3.3156382648950236	5.0698125
cab/966ab70e9d05e	2.025254988406999	13.577375
ca8/0291ab0a37d75	3.2665471668537225	8.9793125
ca9/08f50584182cc	2.878558856358807	5.822625
caa/35538062741a1	2.158517125624961	1.3451875
cab/29c84c5bff58b	2.44350803524187	1.739375
ca8/badf2b06da574	1.2398058280716286	5.0170625
ca9/758a93632d145	2.4373495065557704	1.3545625
caa/996ae4340cdae	3.3781436914654575	9.806875
cab/b867a602648ae	2.947532704148157	4.0240625
ca8/6f728993f0cc2	2.3408180640638423	1.9008125
ca9/862113c4576fd	2.9668881218210563	2.939625
caa/aa6d30283a9ec	3.203374030866605	13.213
cab/922ae0bb7b1a0	2.4592100483622095	10.0625625
ca8/b3a22ef281111	3.1041685093395412	6.4068125
ca9/d98d2a1d9975c	2.329434922968156	5.7464375
caa/3acad755cc239	2.8552754388195143	6.1465625
cab/5592933b22587	2.540495406885283	4.489375
ca8/4eca33c15f5f6	3.057570364417836	3.22475
ca9/fe171f3286582	2.6577537278286916	15.8579375
caa/3856537425b64	2.4970595659187427	9.6335625
cab/70adb55ddbee5	1.0783964781932458	2.5675
ca8/3e9550eb93754	2.922922111513305	3.427625
ca9/d03dfb07c8fb4	2.8939041943284414	5.4316875
caa/0ec74ed891dff	2.8554794499552227	11.228125
cab/045a7fef758c3	2.801562836133968	4.6405
ca8/eb044e151ca67	3.0284145172569117	4.7603125
ca9/4b15dd53aa5a6	2.9601290410746177	1.6370625
caa/7c0edb7e07d7d	3.142049639925705	7.9878125
cab/1e77be7bd2118	1.1927295828292508	2.595875
ca8/572dda2b8c047	3.1480902960479096	2.92625
ca9/1800a84bfe0c0	2.39656211567577	1.0085625
caa/8d4af280e7fc0	2.561016372946743	4.5055
cab/31db7d8e30e81	3.238344766806519	9.75875
ca8/784bab51887cb	2.416029953857211	9.133875
ca9/db3103aeb649f	3.2970219709881623	4.8526875
caa/c030329662102	3.426831074954048	13.4960625
cab/6d7c57a68e610	2.6291817236285255	10.0604375
ca8/5631af5a26465	1.6407972918740175	1.495375
ca9/a5e9a85370356	3.5006583458696	8.09575
caa/d6ad7b10e361e	2.8156732975029684	2.8819375
cab/234ae285357d6	2.844226070992032	1.6829375
ca8/39e8767957dc7	3.022892563702777	3.9165625
ca9/cb92d8dc28d79	2.452528345338444	5.3958125
caa/b09e082b317b5	2.8837070509224056	6.1274375
cab/5f769a47d0df9	3.2687384915311672	4.34225
