key	dnsmos	duration
dcd/cd6508fa9e6a5	2.9361834507408164	10.1606875
dce/67d06aace7d3b	2.3119111235603955	2.06025
dcf/1028454f64c43	3.334602678594963	14.237
dcc/c3a5a534f8f56	3.3207873863004758	8.9091875
dcd/fca221c443f25	3.194362149460685	11.55025
dce/90a6fdb538135	3.3287336352393773	3.8610625
dcf/da68691c29d26	1.1172555378817939	1.691
dcc/329a123ac4066	3.164410156552711	2.532875
dcd/1e9ce5a231270	3.41844425201713	6.3914375
dce/a42ddbf02bb63	2.626782565130595	4.5643125
dcf/2da5cf8deae54	1.1318287795861648	3.201
dcc/c5c5382670b14	3.0812577903102767	5.323125
dcd/6529d610c2e7b	2.912517186976209	4.377625
dce/97e731a7b4622	1.570010966997312	0.9125
dcf/742b371e346e6	2.6964664023852154	3.0848125
dcc/23cb29f554719	3.1649406189032137	3.3068125
dcd/a8b5a10fb0d09	2.710992507169364	5.748625
dce/b5238c66bcd20	2.442630651434862	4.0185
dcf/5f3724e3f1a93	2.6651397971298327	3.5685625
dcc/c9c09d717e3b3	2.30459380178929	1.9445
dcd/0e156a2c1c60c	1.6681778792143835	1.3095
dce/26e7ef53be64c	3.375384265524142	9.6735625
dcf/14ab42a2f9fc0	1.1046266023960596	1.0089375
dcc/a0494b442e013	1.5689805467495368	3.76825
dcd/e13e9ed7f7900	3.0666009451570195	4.1386875
dce/b5d49bb4b6b7d	2.436527352125587	6.9605625
dcf/da2ec24e9e562	2.6002634400851865	1.2640625
dcc/15b844fefbbee	2.4649496633183423	11.6999375
dcd/abedae3a8322a	2.603233918475508	2.356125
dce/0a940d8eb030a	3.3558008966582222	7.230375
dcf/967f21ceac98d	2.8782864945003714	9.49375
dcc/98110d5b9855b	3.2520405376638477	5.6601875
dcd/3e6f8abc61d8c	3.168266412231154	2.2903125
dce/4f96250009dea	2.8077889560521636	2.3544375
dcf/a6b4d89daa403	1.6056245832947786	1.067
dcc/13948b961e3da	3.474041733812228	4.76075
dcd/15cc53b1798dc	3.297244910595456	7.762125
dce/b819942b8be62	1.101341046432128	4.8271875
dcf/35a29b375108d	3.1925190679958204	9.5293125
dcc/4377704666f38	3.409379985213729	9.2673125
dcd/2e01ed6af374f	2.5280510809458443	5.349875
dce/1da7357a94119	1.5901195607984753	5.95425
dcf/f619ddcbcf183	2.78556082572875	2.560625
dcc/a254113e68af3	2.8724267671782076	8.431125
dcd/f64ccdc9cbe14	3.193253256501235	6.533375
dce/1d422cf0007b9	2.4809052192511096	6.0608125
dcf/90fd1ab1541de	1.1486882717912859	4.201625
dcc/2ee0a6cf0b473	3.328239584793445	14.42225
dcd/138879f1c0c91	3.2278650644914104	8.003625
dce/a1ca4667b2491	2.902326251679854	10.1164375
dcf/df9bd24ef09c3	2.5878143718569504	4.832125
dcc/a22327a6889dc	3.2320746288475664	8.417875
dcd/c280af0e052b3	2.826902835277827	2.7885
dce/36474b86df5fd	2.6100730093450273	16.8485625
dcf/808bf231ad269	2.725249740722905	3.9183125
dcc/aa4955294cdb9	1.9639421981268799	12.316875
dcd/36f11d3128e2d	3.052769187119061	8.003875
dce/465a5d143df21	3.3885772995342505	7.269
dcf/b10081a76923b	3.123257203462354	22.5316875
dcc/7dbd2f37845c7	3.214718669495197	6.1455
dcd/c9ca97487e745	2.2515578830800536	1.296875
dce/db81280950881	1.6682946017862443	6.3441875
dcf/b6c8e1849c745	3.2852863727807344	9.753375
dcc/2ddf537a80f9f	2.633432888324161	5.156125
dcd/c2e235b616485	3.2066238287698847	2.018
dce/0ede67bd0485f	3.349390332711124	7.492875
dcf/849e96501aee7	1.067268665329813	2.5041875
dcc/dc0f7495102e1	2.9656746406569416	7.040625
dcd/c74e7a3635485	3.2468531259032574	4.141375
dce/4b9c252646a75	1.1286182613427007	1.7448125
dcf/7901d806e13bd	3.1816900410275504	2.9766875
dcc/b87de56d94951	3.0789175337274095	4.20075
dcd/1366033e6ff14	3.2771231605524584	4.527
dce/087c6f201eeeb	2.3567725549053367	3.107
dcf/9c902f57f4de1	2.701646831553628	9.015875
dcc/b75cc106ad5bb	3.4032584498901417	10.690875
dcd/30cd6c43798d7	2.4770024023154096	4.151125
dce/42906214e7406	2.8631929699925287	5.6769375
dcf/fcd3f39ce54d5	1.6978398895932936	3.8831875
dcc/9a0bcd6b62bfe	3.020581521750606	7.83525
dcd/e50d3b4d548ec	3.4012912365068053	11.9526875
dce/d1f35759ad582	2.9243836520822515	3.2771875
dcf/2cd597c0b513d	3.028473289579197	13.5995625
dcc/72eb9cddb2cc6	3.314306982834241	6.20375
dcd/c7329146c35cb	2.723816301117111	2.3040625
dce/4f734be8beb82	2.3635554186213565	1.2015625
dcf/54deebd64d0bf	2.9329455598299354	7.0030625
dcc/42ac09906fc32	2.6579469225195593	16.1996875
dcd/2416640f6eb6b	3.0202767328510887	7.8875
dce/0d38e0ae34dbe	3.0497504113281764	2.737875
dcf/e09dd055e3a04	3.1646475494073094	7.374
dcc/5661d5fbd1e4b	1.6086566453306854	3.1390625
dcd/0c0c47d6b233c	2.323131703561217	2.5041875
dce/732b98f70de06	3.0560538936492265	10.593625
dcf/0e74e37eed80b	3.4724648895493804	5.7008125
dcc/0efe628f85c9f	3.312354449613596	8.0800625
dcd/3aa84e4e58ea2	3.4481715917512976	7.7241875
dce/4c5fcc46e80a6	1.9972850032181533	1.3361875
dcf/61e33c350635f	3.147273110193403	4.653625
dcc/6cfa7701bc277	2.3568845333475275	2.33525
dcd/cff2ddbd2d63a	2.911390681587167	5.7154375
dce/22d37f9ffb64d	3.0963387026637506	6.360375
dcf/21ce3b613dde0	1.7593225330004592	1.9934375
dcc/e6e928cbce028	1.8287514949465145	2.2248125
dcd/c5bdf967a3004	3.0473380483197925	4.57375
dce/cc5a71670d745	3.4202260753575495	6.9541875
dcf/6cb4b56c8261d	3.301259946097995	6.1529375
dcc/658c157501474	3.239666272456738	9.7525625
dcd/fbcebad0ec27a	1.9644979989199942	2.5465625
dce/014fcfecc9c1d	3.0072169370842845	4.393375
dcf/85a2bbb071663	3.3624761271116745	3.9554375
dcc/82e204e3abfee	1.940780745055088	1.010875
dcd/5cea70ef75213	3.2556481181656536	7.048375
dce/decc19d363c15	3.233809241318005	3.66325
dcf/0637c88122d5d	3.0722153353697434	2.428625
dcc/45d430b29d114	3.2326920369152865	6.2440625
dcd/fae7c2f7a0129	2.452039715560114	8.6795
dce/a4cec07b75b3c	2.9579243352834985	7.7624375
dcf/e836b07252665	3.06141225625686	6.9024375
dcc/a8d86f16948c5	2.4133387919999616	5.654375
dcd/c152c1cf17cb9	2.3677847859099956	3.1394375
dce/056d4543fb46b	2.9870902588901767	7.7986875
dcf/862360a2f0bfe	2.281424516528698	1.8731875
dcc/5abab2a746568	2.2449928006701176	5.963875
dcd/1c901f9ce3739	3.386104137995209	16.698
dce/ca6878e2ce876	3.1286384538425156	2.5895625
dcf/60a7fd53a426b	2.2857377032534165	0.872
dcc/be5c53d1cf6f9	3.0472443035447063	13.7635625
dcd/b8d9ce679b742	3.082744144384639	6.353
dce/9aed7bbb2d0ce	1.70519835590246	3.11675
dcf/73d4e2ec6aabe	3.0327147674421426	3.53725
dcc/5671807eb5123	2.950089714421621	12.306
dcd/0a0b5734ebcb8	1.6126129048844349	3.4425
dce/2fd3ce7fda127	3.3251038229495222	9.760625
dcf/79e80e4c0f985	3.176009197228208	8.221
dcc/207f89b524aeb	2.0825587326443067	1.448125
dcd/49701e5c18839	3.1414252975257484	4.4711875
dce/e701ef8869fc1	2.1342624744961305	4.839875
dcf/ccaefdb2adfb6	3.3168939796073733	5.6096875
dcc/449686b4090b4	1.667973522432459	3.3263125
dcd/a817274ba4474	1.0966527531098316	4.3634375
dce/16edc79789b98	3.3935433533527584	8.5346875
dcf/d755241dd0ba7	2.3240655013862717	5.129625
dcc/b11f699f3a409	2.560656424333261	1.692125
dcd/24904de0bfbaf	3.37417202412552	10.988875
dce/5f3dc48076ecc	2.300526645523412	6.847125
dcf/663e36fae94a5	3.296135382705738	13.907125
dcc/6567a12853521	2.908648542596407	6.6836875
dcd/52012b2fa705a	3.392241278860581	7.77575
dce/d0b2838054bb6	2.9712166296023175	5.2545
dcf/aadc11b24baba	2.9296524853371486	1.590375
dcc/8869f7c2aaf46	2.7538216784902505	3.688875
dcd/42b52a3439eae	3.2967109372108014	2.01925
dce/88895d19272f7	2.3477571555702266	1.51425
dcf/42bb2ceef9eb8	2.8233519832135743	2.76525
dcc/9ae9b294e5613	2.734137910937531	4.08875
dcd/9c5410268ee37	3.2681110479922255	2.3838125
dce/b2b59582cccb5	2.0854801328581782	3.2711875
dcf/21e49a59e485e	3.2285298553728694	8.244625
dcc/79ee6857dbb07	3.3622404147860077	5.3410625
dcd/fdc0feeeb12a3	2.994843421590676	3.31825
dce/f0e43153d9492	2.9561132800101255	12.381625
dcf/a1a9ef836f8a7	2.6261306342751705	4.8531875
dcc/6c90c0c1e24b6	3.494334477447086	2.5904375
dcd/1eb8586d5e272	3.3665429796809883	7.0484375
dce/6e0102154dcc9	3.1774982359759423	7.6319375
dcf/ca3e177a2f067	3.0914041865857924	4.9369375
dcc/91a1e92a0d45d	3.1538993111929194	4.7730625
dcd/83f6b034c39e9	3.285864255412679	14.375625
dce/555f37898f3fb	2.876877889698081	6.5204375
dcf/b62812901393f	2.0027908912890875	16.2805625
dcc/5eb039842d0e4	3.022406001191208	9.8095625
dcd/518c7a833ae40	2.757123662223751	4.151625
dce/1d2fd646a4ca5	3.4767384571562525	8.0265625
dcf/91e682cc56919	3.2435062311617284	2.224375
dcc/cca012c1f0828	2.7460646740819494	1.7055
dcd/08078ac56427a	3.165052814707645	4.036625
dce/537e2c2049fc8	2.979623028347769	1.827875
dcf/d9c493efbf0c5	2.9072555828364335	4.363875
dcc/23846e698522e	3.3637039092935646	9.1479375
dcd/0150af9d9098d	2.5361761761163244	5.963125
dce/1545f280324d5	1.9488753264510967	0.6240625
dcf/5e929e8f52208	1.9961568547686266	1.504875
dcc/c8eee4a5eb786	2.9783194504780397	17.4908125
dcd/b70fd6f306062	2.8552640697326543	3.7203125
dce/4b9d7423dc7ff	3.3376952967954945	10.648375
dcf/68c0ba8a62e35	3.3151034072373244	5.3818125
dcc/ee181f23d2149	3.1162534064469645	4.8771875
dcd/a6413e310f31b	2.7729384523106795	1.65925
dce/260c2271b2c1d	2.982885840457072	10.1946875
dcf/6ee3e33c35c63	1.1285501675012404	1.949375
dcc/c8beb4063acb2	2.4978699102555857	1.9471875
dcd/ef17d5a7d4f26	3.3340159520057417	4.58025
dce/57fb487d7611e	2.8685589683129025	3.9094375
dcf/d5fe98bbeefca	2.601756329261798	1.5375625
dcc/824133f766b1a	3.395750123293208	11.5623125
dcd/3bb876ce16478	2.651168453117824	14.22675
dce/4b3da6175fa78	2.418103730575803	1.426375
dcf/579696cbdba43	2.7422063468841658	5.902625
dcc/e52ff349f05eb	2.6454619771652244	5.1089375
dcd/52c85957bce70	3.001495561752032	7.6708125
dce/917ba7da0e3ea	3.2762983493882714	7.100625
dcf/ac443a0002d29	3.084264213141885	2.2100625
dcc/567823de49834	2.8569580970991675	9.104125
dcd/3c8cc5a40cdc5	3.1388568319654917	2.412625
dce/cdb93f6156f98	2.4026486241524276	2.22125
dcf/c6a9db7c1c2e5	2.658468148573912	4.0840625
dcc/cee55ce3f507c	3.060360381339715	8.2133125
dcd/d8dfc32623eda	2.3908120447367374	1.883375
dce/f0f5a960753ea	2.75110623575353	7.932875
dcf/8e46609f09d41	2.489901919625825	5.6210625
dcc/d29e29e055250	2.6221969548863333	2.2489375
dcd/1d5f884af6d5b	3.3762518769899983	6.5563125
dce/ec7f74e1a36a4	3.3970345059419276	7.723625
dcf/6f95d70d7c154	3.1559425625949316	6.2224375
dcc/b78070785d9df	3.08451060475569	5.6011875
dcd/fc3a1ccada2f7	2.917609672654756	3.745625
dce/673f13f71dd91	2.7430169023589293	8.174875
dcf/6c3435e6f0e00	3.405474720591766	9.6725
dcc/659d725937017	1.7398845546486903	3.8645
dcd/8a51b8fe1e5de	3.0842896497202954	7.613125
dce/73923df3cb63c	2.740747095278487	15.0735625
dcf/eed8fbce29f24	3.1958542549736704	6.517625
dcc/914ca273375b2	2.4926256882395244	6.5828125
dcd/727cb41ec26de	2.774678269327081	1.3934375
dce/a85a465aed03d	3.2329073053624917	3.285125
dcf/fa62b1bbccbe3	3.1475540106020192	11.64125
dcc/25314f00944a2	2.817879453743582	1.6646875
dcd/e5f76bb34b364	3.4766180984594452	22.4610625
dce/ec6ecd84fd4f3	2.0216844771003477	9.7495625
dcf/48339995c0507	2.5117701917703434	1.032125
dcc/758c163364d92	3.20160711795645	10.0838125
dcd/ab6d4b7c898ad	2.6543747977012444	2.9829375
dce/7e3f4918e48ec	2.35664042059345	3.591875
dcf/5c98607537c50	2.713823169358885	12.3475625
dcc/637fce177ec36	2.8290277748862764	7.9731875
dcd/1676b0a444c9b	1.5046380252784914	1.347125
dce/56b6700c450c6	2.0217938692136164	1.652125
dcf/94e4130ea7c10	3.243067473151569	4.360625
dcc/ec338a59da359	2.604554176250873	2.083125
dcd/dc03a3b1b8d7a	2.95698507321901	3.744
dce/6252d831172fa	1.7218059999181425	2.01625
dcf/75a76079d4c23	2.201021170721022	1.0938125
dcc/52fe40a46acc6	2.2744823290418776	1.730375
dcd/3427f215520b2	2.126310232779004	2.0675
dce/40e119eb0951f	2.6404949564132325	4.105375
dcf/af69604aaa214	2.8351320735734076	3.3133125
dcc/f0f635b172cbf	2.388568209616814	1.5675
dcd/1ee277fcdc669	3.1048485310213243	12.8088125
dce/239c6e1be3388	3.306624215443196	5.6741875
dcf/82f0cd7d75635	2.675005740401039	2.8941875
dcc/16e9acd17b8d3	1.4175287304601136	3.473
dcd/35e2f6e7d6de2	3.458560323928153	12.0515625
dce/f5bba3e061fb6	3.0259681236447094	9.056625
dcf/ca0466303c081	3.3082156115279067	3.0555
dcc/f86f31ed6d85b	2.635270948847778	3.297875
dcd/81ae2257d3a12	2.5591028723119527	5.7246875
dce/4022678c32550	3.1621423398798836	6.4605625
dcf/717d3c5dfaf28	3.3402409228690138	2.9275625
dcc/5a7de0fc8aa38	2.766334320043227	3.42725
dcd/b01fe3c1ecddb	3.315021181390379	9.8958125
dce/f5e72d34ab8b6	3.2756613607156653	7.0484375
dcf/8ddd6a371f24f	2.4920620657985233	3.0826875
dcc/2906cc9d5acd1	2.948550966266978	8.857
dcd/7c7a2e65bcf19	2.7646755965108647	1.01625
dce/509d00bc9183c	2.5499248211256473	9.409
dcf/5bd788ed3e851	3.3275564448287382	4.816625
dcc/61e64d36c77fe	2.718775339490354	1.343375
dcd/68cd9c8b89393	3.1319051381101843	5.0446875
dce/71c9d17358d3e	2.378884141842838	3.88175
dcf/52bd08de826b5	3.18520396644699	4.9913125
dcc/a5cc9dc032e2c	1.5128195888845701	2.1946875
dcd/07940d7de75d0	3.362772450707203	7.47825
dce/db1fde69944df	2.8993293184098765	8.065875
dcf/285c47c5389a8	3.2072322033344896	4.46725
dcc/f4f7c52c621fc	2.909559343761324	9.278375
dcd/a0f05b035e8d0	2.0643246219639835	0.768375
dce/f72bcbae4761a	2.908754340716781	4.9843125
dcf/579d99ff69653	2.938197727765447	0.8646875
dcc/c6f23824f6cbc	2.5440562787826515	6.9105
dcd/b0c26196d1103	3.026936117955012	3.8485625
dce/5c2c6a370719d	2.6675631284424584	2.1745
dcf/fadd149b08a23	3.4823855336820535	7.814625
dcc/f6036cdec51ea	2.108368252645155	1.5741875
dcd/43a31e3f669d0	2.8140631319013036	11.2620625
dce/3468c1697488a	3.2610315846322053	12.4399375
dcf/51dd77decaee8	3.200379368656146	6.8115625
dcc/b84de9841d6a0	3.1528883391936273	3.745125
dcd/eed083b75f145	3.1136811375579425	6.6008125
dce/3efa4fda0c3b8	2.2451742937960786	0.8695625
dcf/a6792e1e411b5	3.2420878862119302	6.8295625
dcc/5067ccf891c39	2.850614622904892	3.008875
dcd/a91758f46d69e	2.5023086467015583	2.69125
dce/a383d830c466a	3.5223016493494783	11.80325
dcf/0ad2448f60cb7	2.1689582721613268	2.237125
dcc/e8192237d09ba	3.193179425100351	5.83775
dcd/3f264634961bd	3.308067401032973	7.729125
dce/6fba614121c0f	3.276776306999216	8.1349375
dcf/34580564b7692	3.10254058723221	16.09275
dcc/96db92f64e69d	3.115899166103472	5.1275
dcd/81f20ae169db9	3.0010646873483693	16.3726875
dce/1d08d1b9eda13	2.4069025564042312	11.3668125
dcf/c29540e550cb3	3.1421900377623926	3.50825
dcc/8410eb9cc1e0e	3.1080591567806706	7.5211875
dcd/f524076a889dd	3.3491940964117823	10.2750625
dce/e3a3b5d9a5169	3.2798604828214346	3.60175
dcf/b2baadbf62f68	2.326474015213305	20.972375
dcc/863796a645437	2.690863512097116	9.1055625
dcd/8d6b006b906e1	2.9142122296525077	1.3449375
dce/b57766cfaec95	3.0476768535402283	8.787
dcf/ae07e775bd218	1.8579070861580085	1.4420625
dcc/9beb569cee914	3.40539497542927	4.8128125
dcd/6cae2eaa8e84f	3.1048630308803	2.402375
dce/eb99157621617	3.1363235186060554	3.6060625
dcf/a97ae56c98e70	2.466893600325264	17.2656875
dcc/3696b83a331b4	3.17811144524559	5.114375
dcd/5f4b3f56f8d5f	2.5127616843696705	1.2976875
dce/f5d0b1ee863c0	2.0772977220344693	2.7824375
dcf/710e72c911ae8	3.050661796231843	3.8876875
dcc/2c360415ed5c7	3.338730798422405	2.9165625
dcd/74a293655041a	2.916593205056304	3.49375
dce/59d00548d8d04	3.329183529556537	8.1989375
dcf/b515e01c13719	2.7560336991548726	5.1385625
dcc/effc3d3cdfa3d	3.484864912690792	14.0204375
dcd/3f5a0892ec20c	2.8669982929453517	3.7511875
dce/a05193694ab88	2.9877104181613	7.1915
dcf/a019c0f265153	3.1310634758850573	6.588125
dcc/4b45d35250d06	2.666135886831392	5.0509375
dcd/7b4043147c0e0	2.9896044929498267	3.768375
dce/fd2b516ddb394	2.4237774285080818	1.6875625
dcf/eaa3a596d1fe0	2.94652497904106	4.71425
dcc/5e6b638909f97	3.2983624168097223	6.076375
dcd/1a3653b69452f	3.034994103535657	4.386
dce/3ef0a833b81eb	3.028659498775134	3.4615625
dcf/88b32e67ac228	2.108470399872241	1.0570625
dcc/36737eb700edb	3.216386941159547	3.5650625
dcd/8acb2febf54b2	1.8249047871061672	2.17875
dce/e17fa26fdde6f	3.3090594227330206	10.9484375
dcf/aabbd7bf85034	2.9044848877691534	7.4526875
dcc/f430f7559562f	3.2599888566316855	26.5616875
dcd/5f43342ee150d	2.9933115408205255	4.3795
dce/6b61ddc95b817	3.353085136303459	18.8334375
dcf/63d5986c3e318	2.932570055590326	4.0189375
dcc/9771b9d827d71	1.9408863699356018	3.7393125
dcd/375d314fb7ad3	2.457129018753634	1.7455625
dce/ef608d7d66c96	1.849909600608147	2.59075
dcf/804e2458afdfc	3.4636066059197135	4.657
dcc/ece1e7111628a	2.5335094193746728	7.51475
dcd/509e99d24455a	2.095974056971881	10.0244375
dce/a5c0659a12428	3.1463083889868635	1.923125
dcf/a2b804563101b	2.521039224387733	3.9749375
dcc/fc77d108b3354	2.509204078240912	4.9710625
dcd/b9a95cfcd675c	3.072976870128174	7.014625
dce/7456d3ce40abc	2.923387907369967	4.3550625
dcf/9d639f31575a9	2.260276072439105	1.998875
dcc/060fd0a840751	2.88032730430285	4.841125
dcd/20e22ce0affc4	3.101171265744861	2.9975625
dce/fc5d545c8bbb0	2.59881599906547	8.9876875
dcf/3a56c773e9359	2.9085709050954507	4.0196875
dcc/460bfad2b5dff	1.5613400337383772	1.3190625
dcd/2f41d2c0dff5c	3.044289326391584	5.0136875
dce/8b74ac9a7e5f1	2.0810180347032414	1.514375
dcf/ab924a55adbff	2.782145827684428	10.1549375
dcc/5202de0b6c769	2.761603787521416	9.7893125
dcd/de59bf99fec8b	1.1688435416122747	2.111
dce/3f0032d2c2581	1.1028223975327225	1.396375
dcf/c12cf37b8e378	1.3971795897786459	0.828625
dcc/7dc300a334a92	3.3890611028037996	9.87225
dcd/649bb37dac44f	3.0991959871836157	8.0818125
dce/a92c62a0b40dd	2.6160358091568323	4.525375
dcf/aff48b741974c	2.333483062674268	5.2173125
dcc/07e71f31f5844	2.9158674581084485	8.4413125
dcd/0cfd758364731	3.3370851645703907	10.7179375
dce/be4bc0f970c41	3.3161994842291875	13.88025
dcf/841f0d08db4a6	2.5470593051178407	6.1785625
dcc/562e6e7c9d651	2.0577545847684697	0.9613125
dcd/65968e2927825	3.1457692785067417	2.5441875
dce/8e5aaca4670b3	3.2587698396097564	2.7395
dcf/d75db2b0c001a	2.3695525051197084	1.3939375
dcc/4ccc7a2e512a9	3.466958167823301	5.6339375
dcd/7267261b4eb5d	3.301385469548589	5.2899375
dce/5b51170fdf6af	3.274090849659541	11.56325
dcf/87537ef32fd87	1.893126759437324	2.5853125
dcc/277060c4ef4af	2.5122346243954277	2.578375
dcd/15fad5d9ca175	3.070084758392171	11.447375
dce/4b91833649abb	2.6166342773108413	4.67025
dcf/3847b9b59447c	2.4255940598178913	3.2905
dcc/cf0d3d6b3dc5b	2.317221232284766	1.1009375
dcd/05d70fe81b5d4	3.286591492462173	5.7405
dce/7b3fc0c36feeb	2.8958460211799144	4.096625
dcf/9a920cf0cebe6	2.3443568909964974	2.7219375
dcc/17bff3e85dfe4	2.8594518236151245	6.3643125
dcd/29daec73c0056	3.2362811295425753	3.393125
dce/61b591c6e71da	2.18793254986799	1.94525
dcf/58d008494296a	2.5745855293220026	6.3998125
dcc/f50727d939002	2.2868916342058787	2.56075
dcd/6c9c20f5fb433	2.7139263406305543	10.7508125
dce/d500ac8161c03	3.068600914343149	4.9019375
dcf/da60d057e69f5	2.451647985815257	6.0778125
dcc/1987d247da942	3.2249934737109065	6.1351875
dcd/70fac3273e250	2.6200659463864464	2.2348125
dce/15195cad664a7	2.0320544357797945	0.7201875
dcf/7bdc60f476301	3.3873690878900926	12.1705
dcc/7135d04d828c2	1.297809098203762	1.289
dcd/2f366c1084ce9	3.523210499672119	7.4470625
dce/bc24e82bf4bec	2.9791703203459954	5.2728125
dcf/f3918d2c6f325	2.61816075728855	7.7650625
dcc/62ef775b6441a	3.288748091387544	9.4139375
dcd/7fad5d91cb7ff	2.563312294321134	5.0464375
dce/f2d283755229f	3.327887943798539	10.134625
dcf/a83f23f52013f	3.4731149085826103	8.3669375
dcc/6f8034d4ee226	2.42131603533067	1.4898125
dcd/9f6e61daf8231	2.9906118933780257	5.874125
dce/74ffc61f370e8	1.159716373005057	2.455375
dcf/98ca938629f3f	2.1688193032708094	2.4509375
dcc/f1d81c6d6f888	3.1612336281958187	4.1350625
dcd/63d3f3d32f8c0	3.2496122481965037	19.69475
dce/9911c2f5ceb33	2.8597018421749105	3.8163125
dcf/42adb4e549110	2.984976998472287	1.6818125
dcc/edc4de0060725	2.2021199545595063	2.5951875
dcd/9680eaa9c55ee	3.433382695350259	7.64325
dce/685ee75c8aefa	3.137808136672851	8.2668125
dcf/cf98df7dfad3a	3.11584868593796	8.175375
dcc/0bf68170b0e9a	2.9002798462984507	7.1125
dcd/9fdaffaba04a3	2.5507001482890757	6.3083125
dce/493e06602958b	3.4087827428753243	12.422125
dcf/a60e67088dffc	3.186162102338926	6.055375
dcc/b4161fa30e821	1.7717963474536986	1.944
dcd/f3e21b9dd3887	3.4571368610233453	6.08475
dce/9685e29fe462d	2.7120652438975528	6.6595
dcf/08ff40bd40638	2.1594791847675365	2.19575
dcc/3e12060ff73d1	2.6210941321646746	2.5420625
dcd/139caaf696b38	2.815957913256187	1.249125
dce/4451852f36f34	3.3174187536071336	11.522375
dcf/56b692c9219ed	3.415195013454973	9.2619375
dcc/ac29a97bf54a4	3.3601838632102514	6.271
dcd/91a88160474fc	2.5367746045995596	7.0505
dce/030eb5386ec28	2.5057214837068518	4.9060625
dcf/c63402b2cdc70	3.2655009897807927	10.70175
dcc/9c121d264883b	2.795187739613348	2.2815
dcd/b70a8e04f9923	1.3026529325228986	2.6658125
dce/1f8cdcd2dae4f	3.1713672194050355	5.7061875
dcf/b08ed42f5be3a	2.7779022021822204	1.729875
dcc/57de6c0c946cc	2.5416363139263285	2.8481875
dcd/f2958a6e20441	3.2401629158079497	19.1818125
dce/f88e6bb8202a0	3.2794266649992934	6.3920625
dcf/4469207d4a96d	3.2132102814593826	2.0489375
dcc/05b46030b305b	3.40321162356782	14.8354375
dcd/15cab12608d8c	2.7072990768126215	4.477125
dce/853150ae4602e	3.144573413469488	4.91625
dcf/13fecc29a5720	3.2203668769460054	8.4378125
dcc/cb510859c77ba	3.1793353424090784	5.9143125
dcd/0c7b5d973b0e2	1.7647991980313746	2.4485
dce/0e450af03baf7	3.1570345166284137	9.919125
dcf/adc8310ef92b0	2.9519013004342596	2.125125
dcc/839390edd1952	1.865017376269917	5.236
dcd/ef617389b59ba	2.9678764656876875	1.617625
dce/f69a161db48ba	3.1983942596217068	7.2408125
dcf/db263de436923	3.0067782494019744	7.252125
dcc/e24948ebe09df	3.256461754018095	3.5720625
dcd/37bf9521caeb8	3.0113528295487333	8.8938125
dce/c5bb0297544ab	2.251925908698727	3.445
dcf/3629d62ceb851	1.4392449357828216	3.1716875
dcc/23e33b7cc1d73	2.803952507918439	6.000875
dcd/b1cd7ab288975	2.859578548084336	6.6260625
dce/00eaf299d6bc1	2.9020822923489993	4.16775
dcf/a52a06577609d	3.084100607879379	7.1915
dcc/899ad1693eec6	2.8703969071455155	5.6794375
dcd/29564efc2b3df	3.2631226686427035	5.3076875
dce/bbc73c94e7011	2.586325922297635	3.3138125
dcf/f433ee09f4fdf	1.0791138993698925	1.393625
dcc/daa2a48b1d4ab	3.311588566073881	5.3876875
dcd/25c823d81028b	2.8177856322551853	4.3528125
dce/771576a924a79	1.0910261536607577	1.001375
dcf/3b435e39647ae	3.12441319620167	6.0271875
dcc/850423690c38d	2.4719397244171084	3.51175
dcd/704b4d61826cb	2.9536499418696964	8.86775
dce/2198a56c845e8	3.1338744568614985	2.788625
dcf/1b1b3dbaf4358	2.631770152805252	6.515
dcc/6f448e05cb563	3.2369765015839875	8.2736875
dcd/953a70c2eb6b2	2.4105681344324745	4.2129375
dce/06331259d5658	2.679498912270993	2.26125
dcf/5e19f33bd0f6d	2.9905521652418883	6.36525
dcc/565c575a2e416	3.082642024888656	7.932875
dcd/139b6f47b42a8	3.4037152235892774	2.184
dce/320c9ab4bb922	3.245285836525774	8.20325
dcf/2123e781d34fb	2.347608718183805	2.465375
dcc/c300384e4d55e	2.8577273620579473	3.8955
dcd/9b52d64da59a4	1.8323361624822532	1.970875
dce/e80bf4d7d90b5	3.241179693052398	4.7574375
dcf/834c86b265a8b	2.614210898546509	1.3694375
dcc/addb0bcc53946	2.614147010050969	1.5935625
dcd/da64352937ba4	2.1131518026038765	7.96875
dce/2b8abec53127c	3.333425681773771	5.8916875
dcf/e7543e6f8610c	2.862914581379987	5.022375
dcc/99701575fed16	3.137286257700734	7.401
dcd/ef1e554d7d413	3.422780687888204	8.712
dce/a29da5c396ef0	2.667971429491921	1.105375
dcf/0c867dcf5cc59	2.7686162287157168	3.3344375
dcc/c91a69dc05d5c	2.396746496605968	4.386375
dcd/b4c0a51522e01	2.8405851700858853	7.9565625
dce/1c5542358e542	2.4922577347048867	4.9688125
dcf/70aa56b4b8d6d	3.0482715159694154	6.7821875
dcc/33dce7d221d67	3.394983289049693	5.0938125
dcd/41529b9c6f641	3.1214932268788043	4.9315625
dce/0a2794da64d0e	3.0296711525290583	5.2025
dcf/722acd1728ca9	2.315710007646229	12.7838125
dcc/7a139b716c0ce	2.9550808290044768	6.1945625
dcd/53ca89436f7b1	2.8854703000847053	5.436875
dce/2721fc0afcb5b	3.317716232693691	6.1760625
