key	dnsmos	duration
cb7/c0ff06aac2821	3.3310077864659973	16.05725
cb4/f4347eb10fe87	3.2711084547445664	2.2011875
cb5/fa060f4b4e71b	3.0919392660557645	7.545
cb6/02c9d772abe09	2.7123501688899645	2.1588125
cb7/a8794120ed2d3	3.3985252121223715	10.43875
cb4/a1d312d9f4b91	2.375725650457538	2.22875
cb5/db1f86c78a2d3	1.9564587788982393	0.72025
cb6/5a02530028904	2.8598740035476182	5.324875
cb7/b26fe6893a0b4	2.573861714334025	10.458125
cb4/cf39de1a343ea	2.8676307504082494	1.6236875
cb5/ae96c14d01ccf	2.680629408262655	3.509375
cb6/128adc663c6e9	2.4728992029174344	8.105625
cb7/0c1567cb2f56f	2.505481488209313	1.919125
cb4/6bb6cb3ceac20	2.977402544242525	4.367375
cb5/8636509f0d6b0	3.3303789721833277	5.1163125
cb6/96cd40dbbf751	3.1871784651605517	3.032625
cb7/64ff96811c82d	3.385137045134676	9.4621875
cb4/1c80fd7f639fa	2.202075544813227	1.1098125
cb5/6547c164e291d	3.411440180839991	6.3280625
cb6/6494673f2ffca	2.739966955034659	5.1035
cb7/97eb6ec74f0ec	2.825377468805077	2.7858125
cb4/5e94caada4669	3.2617298325015573	2.2569375
cb5/53be72ef989d0	2.413514682274777	17.9445
cb6/3838e1d2808ca	3.1251458856563583	1.360625
cb7/ecfb18bdbfb95	3.3423971324279576	9.32175
cb4/2229a100a3953	2.5435495587464083	4.4145
cb5/372565bb2eb26	3.171023784851377	7.866375
cb6/b662ae262bdb5	1.125424399568045	1.1543125
cb7/509158e47834a	1.5202594414031494	1.86
cb4/daea683b041ae	2.064574603842228	1.4900625
cb5/b9267cc6e4be6	3.1832199689229506	5.3865
cb6/f9f0c00030dbe	2.091879158305776	1.150625
cb7/9ed7b0042021d	2.9463922167422214	1.662375
cb4/aeb4508facc24	2.890908794745469	7.5719375
cb5/a0022a659d452	3.252023180175439	7.6489375
cb6/e2447b9ca9859	3.4352535839222953	7.473125
cb7/d37c192f9ac27	3.4971383715828424	16.432375
cb4/51189caae3ff1	2.4734479797833977	4.7089375
cb5/a282ce0f1c5f7	3.3575555749972867	6.222625
cb6/126572446bb35	3.2811673948270714	5.9405625
cb7/60bce9414ab59	3.2121143141633333	3.680125
cb4/a95d17b682889	2.109615641684748	1.489125
cb5/a01cac899ccbc	2.1676168654665786	2.3075
cb6/24695d6615740	3.159347548626111	2.9669375
cb7/662d2b780901d	2.6096881436139254	1.7234375
cb4/ba539d34e0bb8	2.8262195573735873	6.8320625
cb5/a5a704b5f8408	2.7583112544584814	10.6599375
cb6/77a3267db8806	2.5692482238142227	8.5136875
cb7/7232400a89119	2.4838615996611986	3.9125625
cb4/64b785d89c869	3.1458689427299618	7.025875
cb5/d81810b61b8d5	3.225328270944463	26.1009375
cb6/201189f059388	3.2600319215223417	4.1195625
cb7/56e08038afb8d	2.409357427548607	5.64425
cb4/d34955e54f91c	3.539087470041133	3.963625
cb5/a67dee771c0bd	2.952795140908851	11.6843125
cb6/df45c64fee84b	3.455943619460709	4.41
cb7/79b527d0ef109	2.7546563377853337	8.3850625
cb4/524205f7a46c8	1.084253300691787	5.7420625
cb5/656cfa6bbf330	3.223262443453689	11.1993125
cb6/ce1640a2d30c6	2.835611665946229	1.803
cb7/1789eba64f184	3.1706894145775393	3.136
cb4/d251ca66a6140	3.232684261089927	2.3725625
cb5/f9b9b022b4e9f	3.0046928644829087	3.629625
cb6/e109dbdc78de5	3.4515672424374673	4.24325
cb7/a41ac961f9aa8	1.0998838846692496	10.905125
cb4/62a5a4d8ce1ca	3.5409977750055863	15.262625
cb5/fe0d3c4131513	2.33632159981964	1.6315
cb6/ee22c49bdbbda	2.8756779134849197	7.5660625
cb7/dbb700c8149e3	1.9179636692327409	2.5466875
cb4/281d02b6f0dfb	3.0355545308508316	4.50125
cb5/f60f5554f3d65	3.125007961592688	6.5619375
cb6/56608ee18730e	3.2495928318655327	6.8345625
cb7/4073254183d1a	1.945730488793637	6.198
cb4/c4800d9d6cdcb	3.126582339046032	9.9595625
cb5/2b04f4562a8c1	3.1121113952401265	5.16425
cb6/5e2ee7db94a89	1.6697624520238314	4.8965
cb7/2c8556587da59	2.4460919785483717	1.3746875
cb4/278228c11d605	3.511772712546595	19.083875
cb5/b3ccf7392782c	2.996730489772209	4.7115625
cb6/0fabaeb48fdec	2.03059587797307	3.24775
cb7/540c04ce3f39a	2.9274972452816295	14.3881875
cb4/5591925e2a4d6	3.400482560918374	8.69225
cb5/d510482cc1e9e	3.473593029973595	3.8821875
cb6/b21814cc54b6f	3.2144571877645527	5.6896875
cb7/27f35792c7571	3.366792082395776	14.74025
cb4/977d2e462d45b	3.3174862184451652	2.2489375
cb5/19a4c83aa1816	3.478477825734593	3.8749375
cb6/f48dd3dfb9881	2.785578798994046	4.466375
cb7/659e9686d0c5d	3.0637850471930173	5.2243125
cb4/00a53837b776a	3.2785413964288272	5.2618125
cb5/016f3c193710e	2.5002820321073056	3.8056875
cb6/4e4f5f7444c41	3.031085581870453	4.538625
cb7/4ee00eebc22d5	3.003593667002078	2.456125
cb4/19495f6aa6239	1.7330340248530942	1.201875
cb5/1d90e29177e10	3.471462205181049	2.733625
cb6/c01e5bba77d46	1.2082068409330837	2.7505
cb7/41842d243ab20	3.530604384557678	12.817375
cb4/9a4b2cc2c292b	2.649985135163894	3.9368125
cb5/c65b8c34e5114	2.8417304633793092	2.8931875
cb6/9e6cc66dbd0db	3.4208550232835955	23.9960625
cb7/cd6bfb4a10938	3.4592607882684767	9.446625
cb4/f88ccdd907fd1	3.268553891072663	4.45425
cb5/6183eea15ea71	3.1617751875626015	2.008875
cb6/11aeca163a717	2.93320194030366	4.7514375
cb7/ad4df9a2ddab1	3.163709901738384	4.2490625
cb4/f9da606557ae2	3.3434537592301488	7.949625
cb5/8dabb97b3b3d7	2.6766101881139286	4.3165625
cb6/bf92efc0b44a4	3.315956955676589	5.2916875
cb7/8831037a4c7fc	2.8821352081086458	8.5580625
cb4/5bdbc0ec61147	1.5677015668678356	1.5153125
cb5/a21dd23f39f5a	2.789072737100205	8.7271875
cb6/a81fb4b46f5b2	1.2526922076405442	1.4660625
cb7/a749c0e945a0a	3.091288323023737	5.9115625
cb4/a6db5d4a9a088	1.9867521446276735	7.5689375
cb5/5ed77899ecb73	3.2943796412626485	4.755125
cb6/81d35d8bd6efa	3.1610720097823997	4.9916875
cb7/b6550d6a6c3ba	2.602373899372504	13.8344375
cb4/3e1de8a256422	2.181951339290705	1.360875
cb5/38c02cd11445a	3.2772300092075417	7.3653125
cb6/ea637a899993f	3.052018252483869	9.9478125
cb7/d7851568fe677	3.350201331088732	9.2701875
cb4/3cb7aa865fd86	3.3092877063541253	8.604375
cb5/38f6ada0d87a4	2.9907335420689916	1.8999375
cb6/f2b3f32c6bb44	3.2597730991311984	9.17825
cb7/ede4b1cf4a842	3.0030415392951864	4.0620625
cb4/74bb34e96afc4	2.4877157049016025	3.7865
cb5/cf686a0fe1296	1.3767232679247636	4.50925
cb6/d95d0fe284fed	3.308574249750979	16.799625
cb7/702e9237e88a9	2.232432526332676	1.7344375
cb4/e2c654722569f	3.164234026447611	4.3254375
cb5/1a9cc30453bb6	2.9141406765713493	4.0703125
cb6/e3f6708073ff2	2.769116967141337	7.357625
cb7/f7b39e6ef271c	2.820901680304161	5.46475
cb4/3825954f783d4	2.96897764697148	2.549875
cb5/8e683aa914df1	2.577461299766757	4.9599375
cb6/74aa521f7f6f2	3.074889161375432	4.3255625
cb7/3c33fe523550f	3.2183976003402983	9.6558125
cb4/9ea963bceb396	3.3848366268239682	10.067
cb5/164b88e1c8027	2.6574145468679697	9.1548125
cb6/3200aaa294997	1.276034367338508	1.1951875
cb7/855e334b5d950	2.2592220151802636	2.324
cb4/17d9fcd7e3eed	2.700492750534002	1.3695
cb5/295dbd6862b29	1.783987383598439	2.9309375
cb6/f08c677856ac2	3.0640764576931008	4.290625
cb7/5a62841a07eb4	2.2546142435074	2.1149375
cb4/3e1e893fff57d	3.352502716621965	8.660875
cb5/9ec31aae06075	2.9835343581639493	9.546625
cb6/5161d44b12216	3.121671175048998	5.0776875
cb7/09aa29565e275	2.4806947588653645	5.16775
cb4/b28e2cec5b8ff	2.7936617454943473	1.3020625
cb5/68bdd70e211f7	2.7020219355322443	4.2340625
cb6/1d23283acc80c	3.3968789194407183	3.4411875
cb7/656d07bb4b4c7	2.6337737608935163	2.8863125
cb4/981a30d21e6f0	2.8051278436430054	5.11425
cb5/d72ff2e5e5e53	3.235549125085299	2.1945625
cb6/b2b3c43122d5b	2.476608252256382	1.2978125
cb7/b5f056bd080d1	2.8017618682758956	8.355625
cb4/d839d282646fb	2.247288241581675	3.284125
cb5/d2fa1997b586b	2.8671386475081864	6.21875
cb6/7789952117341	3.1376378664647695	8.9320625
cb7/dab2db8d31c3b	1.4419981429180162	1.61375
cb4/cfdae4ae76bee	3.2618893242331812	5.384625
cb5/80db4cec89e63	2.681943206073418	3.7683125
cb6/2cc366750e1a5	2.379897706345226	3.1865625
cb7/d5126eef7493c	2.832030574813399	4.3395625
cb4/b12cc4b3a062a	2.464262043120564	10.514375
cb5/b49f34c3e6bcd	2.7057481932549954	3.066875
cb6/26930f42971df	2.1737421610448866	2.06675
cb7/241ff72b95d7e	2.03506124204254	3.503
cb4/06c45d634cf9a	3.5673403692620886	12.8655625
cb5/6fc8b7f2113e2	2.795739672706539	9.055375
cb6/d933f092a9c5b	3.1478984870002917	13.365375
cb7/9fb1533f2e5c9	1.7169390361442443	8.6865
cb4/f4b95fb286738	1.110817899265513	1.4905
cb5/71ff35bbde0fa	3.389248812095886	4.871125
cb6/6d71b853a3fe5	2.999179200317144	7.3905
cb7/c2f6c8a2171d2	1.1111681740303254	1.2404375
cb4/a2e77abe71e7b	2.793823982693263	6.2408125
cb5/3ac1ff0fd3e39	2.7771604351270454	2.6186875
cb6/a33fe472f9517	1.9283190435982205	5.6756875
cb7/115a53c6d1d08	2.7834479995685624	4.820625
cb4/cc93a637fad64	2.94558053480541	6.7015
cb5/93159030f4f93	3.2679272765876797	4.4444375
cb6/0f0ea831cc916	2.5689996468968874	2.911625
cb7/26b11445844a2	2.3922370733213496	2.6536875
cb4/d8c63271f327e	3.1417137659386425	2.7873125
cb5/1a74052d8d186	2.4009757473190714	2.8386875
cb6/4ed16e7426408	3.4403366123660284	6.6936875
cb7/5314e444ef52e	3.270827819050248	5.0229375
cb4/b9a05c22a2b34	3.363020337883499	6.271375
cb5/727cad3ac59f5	3.386356501429309	8.5985625
cb6/70fa1a612f84c	2.9141848991266213	2.08925
cb7/3065e6f5dfce9	2.860548855367103	7.5378125
cb4/c978e128b5551	1.9925116541412922	2.3335625
cb5/c62a3eae40160	3.32504339676618	6.75575
cb6/916eb039387c0	3.4332983557996006	14.8155625
cb7/73c3c78ec2d1c	3.397482210409751	4.5781875
cb4/0544a8c943262	2.606789661838089	1.994125
cb5/d5d93dd3316cf	3.4933546195121066	9.9119375
cb6/9857002942465	3.0190585622402573	6.964625
cb7/33725c50c9268	2.3674085356557795	7.3181875
cb4/786a671ee482b	3.252729077587712	2.0541875
cb5/5bc14b8785492	3.292304827995501	4.597625
cb6/6579835e659d5	2.401527342700395	5.896125
cb7/e7a55e8c7a5f2	2.668249153355327	2.4435625
cb4/33172a2ed77e1	3.4243169500461597	9.92075
cb5/223034a90c9cd	3.309520758395884	9.2678125
cb6/8f27c31084380	3.4861145905803324	5.8366875
cb7/7af04c499cca0	3.4136430898386974	6.2011875
cb4/323ad0fbc0bf3	3.243393362046105	8.3858125
cb5/274a58ef6c45a	3.1405742538284884	9.06025
cb6/6b09943a60145	3.0040664667103933	4.5621875
cb7/33c994b0c59e6	3.0166438844337797	6.421625
cb4/7d07690a4929a	2.8886410699401672	3.27025
cb5/7136e31dcbc12	3.1800232612628756	2.7999375
cb6/7f6626492d65b	2.664602005791654	1.6854375
cb7/7a0febe026266	3.04125410399411	13.316125
cb4/504dc56052510	3.0867450525679994	13.203125
cb5/ce5ea857e3d46	2.387001162428401	4.714375
cb6/c0cb9308f0c7b	2.3604200156595376	8.051125
cb7/975fd6bd483de	2.7590385237483925	6.884875
cb4/52f2d17f797da	2.5793221247685456	3.08675
cb5/835ac798b09b7	2.6832607935577277	4.5329375
cb6/0176cccd2a814	2.664988046475635	6.6569375
cb7/d580bcea8ceca	2.997684999096044	5.373125
cb4/0f4ca1571ee3c	2.780968132978767	7.7633125
cb5/7ba4213a06c4e	2.7162903975109853	10.1219375
cb6/db5aa2d2354f3	2.802844105905956	2.326125
cb7/dadae81e913f2	1.8992783596304132	6.276125
cb4/d499309125b01	1.0915592914404044	2.5039375
cb5/d9db5b3f4f075	2.6201918802587008	3.6240625
cb6/fe63ed2a5030e	2.8766906710757265	2.9258125
cb7/5918237711bc0	2.423433705578384	1.15275
cb4/2b938b323dd27	2.7981854405238655	2.5063125
cb5/cb9eac49072b8	2.8355741071553777	5.5095625
cb6/00c7345bc79f0	1.8253875198664355	6.9125
cb7/52582336ab218	3.464021763573523	12.0950625
cb4/90fb71da96e22	2.4311124674717965	0.624
cb5/c9975f4643f91	2.921898611682977	7.5331875
cb6/e26e7d14f77ed	2.8608162721948402	1.826625
cb7/465c39336527d	3.0730718580985608	2.4518125
cb4/c5dead8c10135	3.3723153124842535	8.289625
cb5/8ac23fbf34450	1.876950943309273	1.442875
cb6/ecbe1b5083c5e	2.512964083151754	6.53525
cb7/444bc89413b25	2.9078787967154573	5.3861875
cb4/aae44a2a22680	2.5313158908739113	2.5734375
cb5/50c63d2e82157	3.1462954964056746	14.2280625
cb6/a8c19e1304c8c	1.910338621436376	1.3599375
cb7/c88f196f6fe5a	2.945699037682383	2.7659375
cb4/48db83fa2ad43	2.409738313757547	2.504125
cb5/b1a420810c1a4	3.5283123787681405	6.4295625
cb6/30dd813931a8b	1.940016978930172	1.442125
cb7/5623e322c90bf	2.6459128696225873	2.49675
cb4/c1ff011790a5d	2.889763401230701	1.87175
cb5/8baa1fc58ecca	1.9454366738773017	4.0325
cb6/beb2ee94ee006	3.12984820389099	3.696375
cb7/e6615b472c4d8	2.629092926143655	3.16825
cb4/522d963085f05	3.3397752609509332	2.0834375
cb5/9a8daa6a36013	3.3942096736078753	3.65375
cb6/2c9ca1ca900d4	2.799597466812926	7.8386875
cb7/e86ff03bbd100	3.380334699477687	13.0175
cb4/ca8ec12ce0a08	3.422332931972526	3.8624375
cb5/a72ab952e5af1	2.3936984111892756	1.5384375
cb6/0c60206495d9f	2.8814166545473987	8.979625
cb7/2a7f3d75d6188	3.2209039513361195	6.4369375
cb4/57a64830649ba	3.394647377077817	8.5875
cb5/295ae75c2dcb2	1.613120013162856	1.586375
cb6/edc1a6b368a25	2.9732182462384578	4.4748125
cb7/b5504bd3d0c19	2.9182144513559964	1.39
cb4/074b52b806025	2.4745381298447566	1.592
cb5/2fafc1e427394	2.8366298861678403	5.3651875
cb6/98bda4d146629	2.9543416328759817	1.6620625
cb7/fa3f114438590	3.3525599614191917	3.55075
cb4/815319b317dcb	3.505411064682208	7.0689375
cb5/4e20e801691d8	3.2468461397591146	8.71025
cb6/fa774c2047674	1.9543371373145135	3.0681875
cb7/3dbf8b88dd297	3.2420366734602113	13.96125
cb4/ab17f8b282427	2.6158939344451326	10.7321875
cb5/21a505024224d	3.310181824622871	11.513875
cb6/b74dcfdb46219	1.4581237683819968	1.561875
cb7/39d0adac8c8dd	1.1029628157401463	2.8894375
cb4/f7215aa121e86	2.6740235211664114	1.6345
cb5/f90023515b8bd	2.362841250053893	6.4703125
cb6/f57f202e9ae85	3.1655912420321477	7.9361875
cb7/245724cb78109	1.0913615293952013	1.682875
cb4/c7b3ce408fdab	2.9604322596371437	8.3420625
cb5/5e055ac8c460d	3.271282791072433	3.1375
cb6/bff5fd3018e93	3.294032004730383	5.4404375
cb7/d4f45261162e3	2.517244982580941	4.37775
cb4/32c9e4f590e24	1.783020000081944	0.9605
cb5/f1c0db1ca3753	1.9365679552280013	2.1596875
cb6/6f4fc35706f29	3.4924208244665613	7.4118125
cb7/d5bbe8837cb24	3.0697698580753716	3.101625
cb4/c14413bb3278b	3.072597104741687	11.9800625
cb5/e9050d12d17db	2.7342567133916615	6.9985625
cb6/60088f7521fec	2.931757359258415	18.534625
cb7/53f998842f673	3.488212569825632	9.3579375
cb4/9cdc9d00b3ecf	3.109621702374719	7.2234375
cb5/02732401183e8	3.401976416074921	10.67675
cb6/5cfa7ba9be088	3.2134446179476064	3.8645
cb7/d6ae5a76ccc68	2.9004307316968765	2.99225
cb4/792199445f15e	3.518225281569542	10.0746875
cb5/3f3f3ad12ba00	2.1548723930493567	5.5329375
cb6/71e0a5b4aac26	2.48965286625918	1.056625
cb7/ade9f109f6b8d	2.519004676011134	3.850375
cb4/7b17d2451ed19	3.3884582596804065	10.211625
cb5/7e1041f52ca95	2.032646042062234	3.6803125
cb6/70166c2949878	3.138456905741887	7.8313125
cb7/d341c3e74d6c3	3.125502371006342	5.5593125
cb4/da856d27f4a60	2.7315747418543843	11.60425
cb5/0ec1d18482956	1.462803876035678	1.9701875
cb6/53830d2601662	3.477286316013259	12.8876875
cb7/60cb07e6f6c01	3.4961287611385727	21.88975
cb4/fab3f6c3a09ff	3.3463669084878473	10.3775625
cb5/4904efb3f22b3	3.185742854634101	12.4464375
cb6/bc6d60bf05e35	3.080705281158303	9.84525
cb7/941ca706bbf12	2.8231410401735655	6.7365625
cb4/8cedf899fb35c	3.0564617877413394	1.848875
cb5/f6d97996034a8	1.9525040992271978	1.3356875
cb6/48af447774227	2.986900988880656	4.1645625
cb7/558c744d1d23a	1.220559375101916	0.7550625
cb4/99e6cd5fd9330	2.470856939885888	3.413875
cb5/e8e9db184bbc5	2.4282778532252918	12.4289375
cb6/abec92a1d5a17	2.793427317173045	3.941875
cb7/ba1f6900dba90	2.719617110820893	2.960125
cb4/b10640141c00b	3.0191076406882282	1.5369375
cb5/5abc0bf69e299	1.1655220561002164	0.91275
cb6/31d9b1b2bdfaa	3.1179815833526527	7.462125
cb7/27b0653f88c91	3.0094153950864864	12.4875625
cb4/8fbc1fa46ab85	2.9468646743577986	2.814
cb5/de72150b2a75e	2.792573364909003	1.1535
cb6/ca0a56726a103	2.2549531162356833	1.201625
cb7/3c13b9cfe307c	2.9627419633451235	4.442125
cb4/8ade447e54e85	3.0249320327500655	4.0566875
cb5/6b687da516f26	2.6239570897302373	5.7088125
cb6/5734b199649f5	3.0543292464867258	1.5089375
cb7/a43b4ba4a2189	1.097030115572234	6.847875
cb4/4cc38c30ff90e	2.3077862099621482	5.6980625
cb5/640e29dff81c9	2.32879677370476	4.5440625
cb6/ad63d1c7efdd3	3.132680135356732	4.5425625
cb7/d613070a99821	2.4669040599483885	2.69175
cb4/75f176d1986e2	2.8137368742096793	3.3395625
cb5/f4560a666804c	3.0758310695292357	8.18125
cb6/2c09218913c48	3.1839038442951315	13.3653125
cb7/7c1847c2ee841	3.467682028651965	2.9545625
cb4/113605d64e42c	2.3502745075266285	3.5446875
cb5/b9a3c46177028	3.347413903945772	9.5499375
cb6/609c739b8c137	1.6487514689676985	0.7985625
cb7/26eac15ae7e5c	3.2169291794304593	9.6045625
cb4/f68c81d5137e8	2.637836764240798	4.0568125
cb5/2afe423d56df5	1.8121472771633498	2.2125625
cb6/e263ad3542bce	2.1659956196558583	2.817625
cb7/6527203107764	2.992820461911952	11.3281875
cb4/4155886a2f9bb	3.533494726648288	9.5098125
cb5/3bc7ba0f2212a	2.397347590585002	3.85725
cb6/b1de815bda733	3.3183839495285126	26.698625
cb7/a579bdd073b32	3.180186942797549	5.5413125
cb4/e68379fc5629e	3.161178081012293	3.663
cb5/f356d2696ad5c	1.2575760305284505	3.2468125
cb6/0acb84a9e08c4	3.0878166632597113	4.300625
cb7/55d2c648792f9	2.71293869893435	5.884375
cb4/cbeed29a57987	3.3745115518602327	7.1670625
cb5/9f271fcbcbc01	3.161886415608123	7.3965625
cb6/0792463d3a9ed	3.440975873727978	11.144875
cb7/d3bb34074fb70	2.9279356545857014	1.478625
cb4/ccfb2435a6cbb	2.6094162261166196	4.715
cb5/98a79cdede08f	3.2784530086284263	4.3934375
cb6/e7e5709fd7827	1.0897338624360542	2.814625
cb7/361d82b4c2b50	2.4888753644007977	4.15325
cb4/03568880a4bc2	2.329643022083825	5.188
cb5/0552a9d96ac48	3.039060504124489	2.869
cb6/f0b1a7fc6fb9e	3.276847337717772	7.4005625
cb7/60eaadaadd904	2.7589985495167113	1.9949375
cb4/f24a1a4751e37	3.3197660493347128	8.8805625
cb5/806e2304caf6c	1.5485395813279978	2.3834375
cb6/ee32421b6c3c2	1.3992783668755489	1.7094375
cb7/e6663de54ce19	1.8699698024937128	2.5719375
cb4/3bdcf411afb0a	2.7683303851246377	3.358875
cb5/74479e083f29e	1.1140045926621807	1.8421875
cb6/c0d2402a81ff0	2.243751315643577	4.0248125
cb7/f34e1af9a0422	1.1889525245481054	2.850875
cb4/55e7aa0541e07	3.0889377242726814	5.2896875
cb5/8d3bb7e006eb3	3.2317047313576817	4.5215
cb6/a1182c65da615	2.5630273241733517	10.0855625
cb7/d336e17d04e34	3.188431566869259	9.7790625
cb4/520f06c4453a9	3.4323878085214226	4.8411875
cb5/286d2a5889beb	2.810755063525176	3.3249375
cb6/a5368a00ce8d7	1.5403586238384608	7.330375
cb7/4a3e89005486a	1.0793200475492741	3.7858125
cb4/a222d6438de2b	3.331465334844576	5.620875
cb5/8e0cc5a40c790	2.5544004517183354	4.417125
cb6/2fa6c16507b59	3.3213126420242403	9.588875
cb7/a30afcd811aed	1.1844780105993828	4.1808125
cb4/53c2653e2a0f2	2.5149843596956845	2.562875
cb5/3fa7afbf5c476	2.3568367071064156	1.259375
cb6/c7ced11a36f1b	2.989724432994915	0.94225
cb7/e3a613f6eee69	2.892919397452297	1.6780625
cb4/1c7dbcdd40c3e	3.38680653006818	9.791875
cb5/5183be50bd1d2	2.701581723926454	6.6516875
cb6/e9f97ea716dca	2.4415132820595344	3.3876875
cb7/694af07af7c32	3.321596063677423	6.7365625
cb4/b18ea3d42c506	2.9499603688692804	6.06225
cb5/ae1681343da30	3.405683654538053	8.307875
cb6/5abf3f6fee51a	2.8613421642781343	3.9473125
cb7/3a55b3b9239ca	1.2260006474619976	5.0443125
cb4/68e637b4bc6ad	3.1994140869858945	2.7891875
cb5/002433c238316	2.392774432758246	3.5455
cb6/83fa8adb92bfc	1.8489914630423856	1.6348125
cb7/024b8efc4d2bc	2.7028737951145145	12.73175
cb4/ffa6fee5bc309	1.1956496017656226	3.221
cb5/0a91a83558ac9	2.84010785796105	8.3340625
cb6/6318277c215ff	3.2353159885271316	3.9719375
cb7/fd01144528c6a	2.911641859372356	4.176375
cb4/aef5b778dad6c	2.366643341948194	2.8561875
cb5/7d8a8cb35b0f9	3.182405005814872	8.427125
cb6/ab70c0fce143e	2.9027940564501313	11.826625
cb7/ebfa84b8c9dd3	3.443771570277484	9.6948125
cb4/af42be90ad2f7	3.3420115367187653	8.7248125
cb5/f7c3b2ea77f39	3.5009699384022896	11.866375
cb6/6122932c72373	2.9216344116831725	5.662
cb7/96c00c56ebfd1	2.6199802272657235	2.765125
cb4/da9f7d9702342	3.3450639226878844	9.205375
cb5/6f9de2ae00133	2.831079854274801	4.3545
cb6/644e1d84e9ea5	2.982048942408568	2.124
cb7/dc105658b55c6	3.3565283899758773	5.4830625
cb4/b431389d756c2	2.130963686022182	1.87375
cb5/15c7b5b77cdf4	3.1223790212282005	3.1761875
cb6/30b6e1c55b5c9	3.2960471844438137	10.022625
cb7/fc1d5871db9af	2.7305597013872926	9.8488125
cb4/62e34808da988	1.871847117699168	2.2586875
cb5/66ff32e8fe25b	2.5150030354357216	6.56025
cb6/a1b830e284bf2	2.3428784746437223	5.9435625
cb7/cf7d9b5468ba5	1.4593936581172253	0.9955
cb4/abc0a80805bf5	2.625990998086318	8.113625
cb5/abd6a1a336c69	2.9802170914662724	2.011
cb6/d6aea874f954c	2.020514835699642	1.5578125
cb7/272ff00c37c74	2.5188966387941774	7.3740625
cb4/1ecc783b41ad1	2.954736081429527	9.6586875
cb5/a342514535724	2.044279221712977	5.6423125
cb6/f7ee6812031f7	2.663742876800416	4.1785625
cb7/53a5d0b908f68	3.2998364789687407	9.0888125
cb4/82ff57ef9e9d0	2.708029000334718	6.847125
cb5/133e10613db50	3.2761904095314454	6.6334375
cb6/6de156d60b2df	2.53024812068988	9.2281875
cb7/2065dcbd1bd04	2.952747596681784	4.7298125
cb4/b017e5b207a4e	1.809164275884598	1.924375
cb5/317f9b5f3a650	3.361650894532353	9.9345
cb6/6e6a213144931	3.271921902726781	21.0308125
cb7/2c8f18000fa62	3.1635547736722494	5.0668125
cb4/4444d63ee3ce4	2.1735149091175603	3.7685
cb5/edd7fe3619a39	2.9653786463643566	4.2865625
cb6/67178cd476835	1.4120140046556433	2.0166875
cb7/81da6ca85bbd7	1.1592662157967288	7.8396875
cb4/5c43d620c3b52	1.9063552092007945	1.822125
cb5/5c3c23291e132	3.083623914941765	7.1110625
cb6/4108a8f45eced	2.7771224801488037	2.5509375
cb7/abe9a25f37d18	2.879824589535879	6.326125
cb4/513e97a9a2db3	3.1408172380085735	4.6721875
cb5/639fc87a205e4	1.9512666956500255	2.2608125
cb6/cd51cc7c98462	3.1314143918234403	5.4153125
cb7/a624136bdfe8c	3.2660448501917982	8.19075
cb4/4ed9879c2b0a1	1.1407061175649171	2.2919375
cb5/c75e5818b4e3a	3.223322139307819	4.5804375
cb6/5612ad0fec01d	3.1882915932677225	4.8578125
cb7/e6956af4a808e	1.6827502754733927	9.892625
cb4/4f46dda2a71af	2.8997745781241226	4.5141875
cb5/af422415f5df0	2.689933398031236	2.694
cb6/9f03f638b2b4d	3.192218288698011	8.2778125
cb7/6f6ecd6d4d4a4	2.340465786127952	1.5238125
cb4/08a96bc6a5137	2.4468863838295825	8.025375
cb5/238912bf50b65	2.4384510717716923	6.9840625
cb6/7a2557f908d2e	2.973874804739332	8.029625
cb7/20fa8b1adae8a	2.505161170748615	1.0575625
cb4/6d31f37463af1	3.0487540994184403	6.799625
cb5/2d7914edc80d4	3.1874929250666697	9.0916875
cb6/95cb153a05082	1.6481608775589205	3.029
cb7/5070d437c309d	2.6401476173216283	4.0305
cb4/78fa3a2f491d4	2.6542348722864006	1.5868125
cb5/b8ba6f0a7b8d4	1.4971226614841757	1.1294375
cb6/5b62c3df7d1ac	1.8454890222726388	2.4070625
cb7/17d13e9584bc2	3.015242116434839	8.1865
cb4/0b0c4a93e1b55	3.24371561533602	5.098
cb5/2a53d6dbe1bcb	3.252983838216285	6.4341875
cb6/62e404ef9519e	2.767579260586863	10.3964375
cb7/e7fec2176b729	2.8697813527137592	1.779
cb4/d2d89d97e20ff	2.0628768421354873	2.5989375
cb5/63fb39b23d3de	1.081490958007803	1.1051875
cb6/76c5f6395ef3b	3.5747555686914367	7.3236875
cb7/6664ed220b287	3.2264543922063105	6.3965
cb4/157b11676f8e3	3.041249964052645	11.1303125
cb5/a7ff4409daff2	3.2526945315977667	3.3436875
cb6/1d5b60b7bf160	3.2258337863556217	4.2093125
cb7/b948c5fe9e837	2.788701670086973	1.4423125
cb4/cd922534ed1e3	2.0615695609636706	1.6058125
cb5/5f5e01d60eb6e	2.838700537181195	5.94325
cb6/b8727ababed58	2.570673825729854	4.282875
cb7/5eba9e66aedb1	2.9478801581135126	16.8635
cb4/4ca041355f578	1.8597711630202731	0.98425
cb5/5246aea923f68	3.257555557719857	13.37525
cb6/4bf73efcd4342	3.1086015730465584	11.57725
cb7/1decb0928670d	2.4547758544705616	2.22075
cb4/063e948866019	1.8577161540998113	2.25825
cb5/2ab075356ec26	2.9679366195068266	10.71925
