key	dnsmos	duration
e2d/9f7b476c26792	3.289186213648079	6.771125
e2e/0f18e6d597199	1.875109403544171	0.912875
e2f/1ea6068643ece	3.1240520471088713	2.719625
e2c/7c35ab4acde92	3.218269838063544	3.5555
e2d/6f20e9e24d4fe	1.3505216203561026	2.6074375
e2e/859aa75f4dd23	3.0142675383393445	3.9455625
e2f/a0f34a5f691d2	3.3798366102390704	6.3825625
e2c/bbee5770962d1	3.1274820386817246	4.3094375
e2d/49104203fc0b4	1.7420188593272363	3.2875625
e2e/5ba76e6c69d2f	3.178764327089814	5.326
e2f/4bb1070f252d4	2.161532011941564	3.8646875
e2c/03e52e34beb10	2.51425144788888	0.968125
e2d/a5d02812a1102	3.135049961608562	7.012125
e2e/dc778c06a2b5a	2.1503135336681276	2.1154375
e2f/ac836cf86c7db	2.6317118766799372	1.297
e2c/b4b2e73b16042	2.131322202492341	5.2928125
e2d/a847a52ec808c	1.1084558636838915	2.5490625
e2e/8d63b0826a690	1.7341981277562397	1.8743125
e2f/4977473ebfbd5	2.984008019797573	5.8715
e2c/1e7640783022e	3.2725693404621388	7.28025
e2d/48f4e5760ae22	1.662478166909443	1.191125
e2e/bf836b1e631c2	3.1445070554545866	3.3579375
e2f/423540b981a12	2.2941392194455847	1.7210625
e2c/4df7c32a5e253	2.4200089339779676	3.9426875
e2d/8f0691b3a335b	2.282699285374934	4.2485
e2e/f2ddaac0606fc	2.8135759823308444	6.351875
e2f/f9caff419ae44	1.1595778513331925	4.418
e2c/8a984d9ae6ec7	3.4199552464219662	7.4070625
e2d/befba68cc5bb7	2.3811286244951106	1.5024375
e2e/c854bf30e01fa	2.6122351664253385	4.0624375
e2f/fc2b692f2b7c1	3.2473029970521794	4.6165
e2c/0bcda0771146d	2.736227148195384	2.3898125
e2d/2a2b151b5deb2	3.170581649902779	8.1131875
e2e/1a77c8637dfc8	2.533764393755892	4.319875
e2f/8c6e71bdd71e3	2.761272692090203	2.1388125
e2c/1e525d7e8da63	2.3532992878516557	1.9713125
e2d/ea6d061f5fc85	3.2070410071062656	7.925125
e2e/ad2d4dc38d331	3.3350785587861234	7.437
e2f/6aacfe4057ede	2.975740952303531	2.21925
e2c/bb64667cdca16	2.5321370602155193	2.904625
e2d/218d3103e25aa	3.0118856647421817	9.524375
e2e/8995aa7b10a4a	3.065735949834797	10.6996875
e2f/265db38843aeb	2.360598517313155	3.8038125
e2c/80dd85660b60e	2.7324545388056314	9.497375
e2d/433eae4895172	3.1584458492686713	4.786625
e2e/ce6a2419bf6ee	3.1154796267656657	9.8195
e2f/43baf1fce64b2	3.101653709590743	23.580625
e2c/a64c7412dd117	2.317939543363242	9.0834375
e2d/ae00ff88cb5dd	3.334706202879185	5.6590625
e2e/579e59b84b29e	3.426423476403052	4.6024375
e2f/6559ffdc2028c	2.680472305156004	8.3625625
e2c/b50da795e1535	3.354301586576839	10.9649375
e2d/83b2af40a237f	3.354206972142763	18.401
e2e/f070f38755986	2.864353232855924	8.063625
e2f/772331570bc18	2.927127340794216	12.371
e2c/ecfc3607f3ae4	3.36526524304793	12.2783125
e2d/4c4903677a612	3.3899888333902948	7.5956875
e2e/a2098955e26ec	2.6627298327381967	9.88875
e2f/4b30daae5013e	2.019888492467313	2.2675
e2c/f59746ad1439a	3.3825345184293556	2.1738125
e2d/8abfcca89fa6a	2.6037172295554067	7.5210625
e2e/df0442de01986	3.2110629077958945	5.9903125
e2f/ebc25252251b7	3.1631860837451473	6.6474375
e2c/0ae55d59ecec6	3.2642665585085475	10.74275
e2d/ff287f0558357	3.0598735907545556	8.9034375
e2e/79175e81094c2	3.1776202993649507	5.3558125
e2f/5cad15414a2e0	3.2003304760638396	5.718875
e2c/4d086ced61707	2.209782700251343	2.8840625
e2d/22c2d0b453a9d	3.3367585241059485	4.6719375
e2e/0828596faf163	2.8388892833828314	7.7704375
e2f/88fed15cb09d3	3.3565879650811143	14.012875
e2c/2e813a53de14d	2.294510115900554	4.15425
e2d/1a40f47811401	3.14602366275605	4.6881875
e2e/16ecc5a4015d6	2.7461699893439135	6.4106875
e2f/49cf2262cea91	2.762898210917184	5.1179375
e2c/a2b8e0b1e5cbb	2.6555428110294246	1.7174375
e2d/0c55d1336e253	2.8771170260292194	3.0348125
e2e/62e0fc8f54302	2.5873868347596245	3.1946875
e2f/55536b5cb3dee	3.4035454758480035	8.238
e2c/2ef9a6ffaef5f	1.9330488781116868	1.33
e2d/86a578e6d5d02	3.264695623315361	7.42125
e2e/fc37a3ba7e6cc	2.5314873503204893	4.4736875
e2f/73d70f4879929	1.2020987541428805	0.9604375
e2c/68372bf63bbc2	2.290804094419189	3.116125
e2d/236707bc45aa7	2.5487453684319497	3.270375
e2e/0fc72acdd7c9c	3.2056795041725867	3.2263125
e2f/404e73e456b32	1.7805281715939916	2.3345625
e2c/a7c33a79e85c9	2.9859814562305003	3.2984375
e2d/fe54ff6fed322	3.0407142063959816	19.9219375
e2e/f5002d20380c3	2.5831146806335514	4.942125
e2f/438adba6fb1ac	2.7167305468856555	1.569625
e2c/17c395b61a4b9	1.722224454325885	1.77925
e2d/010b9b51a3aec	2.206518629164432	1.9238125
e2e/965adec0c5e8e	2.585468654264106	1.0483125
e2f/328e1415ef23a	2.7842254239302093	1.7701875
e2c/b1a0400b4b177	2.0769332040023323	1.397125
e2d/8b1e284229bf5	3.4175956031767964	13.450375
e2e/fa3bbbb5050b8	3.025387541026225	4.6265625
e2f/4b776b9a15aca	2.3899499995506823	3.1891875
e2c/113e1111d1408	3.291984443619111	6.123125
e2d/4b3b643c02c47	2.7119161594424166	2.65425
e2e/f85a6c69217cf	1.8035498526267175	2.0114375
e2f/05cb95bbc2269	2.0599938245096077	3.2220625
e2c/697ebdafa8750	3.092542499680898	9.1805625
e2d/42d917dbba861	2.904056756242908	4.8366875
e2e/1b7619a8444ca	2.5276478385450645	3.407625
e2f/8b5917587cc06	3.0809845337249184	2.980875
e2c/b8b805d45ebdd	3.321858240021199	2.265125
e2d/e40825524f47d	3.157725450682022	1.826875
e2e/2a1beefbc55fc	3.530808507807939	5.5408125
e2f/55e6810302480	2.9800288361801	9.1546875
e2c/cbc34522e373a	3.451636840812593	12.7470625
e2d/7f1c8c5bec3b2	3.243901620358447	1.9881875
e2e/61e12b91080a2	2.1539931183992094	4.025
e2f/90f9d7e1398e2	2.4942754367952507	2.512
e2c/f1627c0fec482	1.208418068670192	3.574625
e2d/be1e2a9f95fbb	2.783427144422562	8.8385625
e2e/b0ab61da5d9aa	3.31792640643503	9.6270625
e2f/80f64c53466d3	3.5048215486016647	14.138375
e2c/64a853617855c	3.0676136356164885	2.382
e2d/733d3779f62a1	3.278483992602467	6.228625
e2e/be8745c245f96	3.390219440080208	17.4999375
e2f/432677e538131	3.329289973181042	3.43375
e2c/c3497abbe12e5	1.940781222422272	2.2878125
e2d/6c35511e6f080	2.720208253609387	2.5610625
e2e/d7be9ac6c105b	2.309123998200449	5.710375
e2f/94b4182c67e01	3.358442074306113	8.631625
e2c/9b82f8a796e44	2.9249584775129107	5.3870625
e2d/bf2b411062963	2.5113672215832614	3.791375
e2e/9bc4e8350a058	3.2630658392866922	13.121125
e2f/9e50e495c9c24	2.4219361769727126	2.65
e2c/5462f55bc847b	3.406668560396189	9.6146875
e2d/9935bb6be32cf	2.448564404017014	2.0134375
e2e/09fa476594445	1.8585670987671796	0.913
e2f/c5a777c7c71fd	2.4575277308503685	8.5156875
e2c/ed6a08d6534b6	3.4578763423501924	9.027
e2d/cdc57ffd917b2	3.192836381262248	2.402
e2e/50c7916e715e4	1.500007761897673	1.418625
e2f/936879e2c7619	3.4416837604924853	4.8094375
e2c/21ffc659eb3df	3.0835729161234764	8.4389375
e2d/ab52ab20a6036	3.1842294866084186	1.64375
e2e/a64f2792ec058	3.4371726557883107	12.0985
e2f/5af8306945e70	2.9617751754435813	6.0635625
e2c/dcc8c49159424	2.486640748467219	0.78125
e2d/aedf9f06c6af9	2.353926856781609	3.1315
e2e/2e009186b03e4	2.0075502689634153	1.05675
e2f/eaf65cf05778f	2.9611111517202415	4.7659375
e2c/efd4e173bca19	3.4512939953277004	6.0289375
e2d/de66d34e8ad7a	3.4173470952344487	5.81425
e2e/96b0202ce91f2	2.1156211382034433	2.5173125
e2f/e5e4c221b85a0	3.159841813279765	3.7306875
e2c/80d06d827ab6d	2.64398780688478	2.745875
e2d/7d63d8b33a1a3	3.3232168118431917	1.9018125
e2e/f287ae8cf86e3	3.428681945254656	9.962375
e2f/de3b339f92b9c	3.087985449632115	10.6555
e2c/e5d014006018d	3.4478763163377444	3.8369375
e2d/8d11ce39f21e4	2.8231563632823016	6.531625
e2e/4128ba56451ef	3.3518713362356976	5.051875
e2f/59ac4685b639d	3.36661146812222	4.7118125
e2c/3144451abfa9c	3.115964162688312	4.4733125
e2d/4d84c5082b028	2.167753447977742	0.7681875
e2e/54aa92c537583	3.1713087068539068	9.272
e2f/f2db2cdc16469	2.8075632205154495	1.9676875
e2c/89ac73e547a4e	1.7692857052116362	2.8963125
e2d/c03a71d9c011f	3.370560299667679	11.6010625
e2e/c1b3d734496ac	3.1084990632025424	7.8990625
e2f/15ee29bc52fca	3.4143165723642857	7.8130625
e2c/7940f0cf3addc	1.766524971707085	1.3694375
e2d/c9b26f1752717	1.0741831521515837	1.1031875
e2e/18001ddc502aa	2.232903001971857	4.99925
e2f/636166b9b30d8	2.9429124701813603	2.717625
e2c/f470e03e5a1fd	3.28245498489553	11.836625
e2d/d7629ae3d6a37	3.2986454535648195	8.575375
e2e/7a2f66a5ffee1	2.5525800307958177	0.938625
e2f/53ddb1a889e39	2.677769277596179	6.47175
e2c/0bdb29519b04f	2.1658185180759593	2.41475
e2d/c8cf1492fa533	2.167564561965658	2.6089375
e2e/bb8f61301141c	2.991488693973761	11.755625
e2f/cea485104308f	2.727900002297146	2.1468125
e2c/b4e68c0627f28	1.9145931666609033	5.69575
e2d/c6e01f8f25566	2.0048718278855797	1.922125
e2e/0858596a8d015	2.7805678618818517	4.6524375
e2f/2e8adba2bbce1	3.228388526180452	2.8788125
e2c/fe563d8a7bbff	3.359327101659059	5.04025
e2d/96ab05b1613ce	3.1759273897068994	3.0538125
e2e/c36b19df2d8b7	2.572864198527018	4.6439375
e2f/a0b14005285d9	3.063487358093531	3.7385625
e2c/b1c530ff8377b	2.493243625761122	9.420625
e2d/e9cc713aa1536	3.3073299539277676	5.929875
e2e/c0a04bd456380	1.2946366253603556	2.0654375
e2f/7bf525c4e69a2	2.4485399133745966	4.99275
e2c/1c7c628ca9aca	2.2328198106640644	5.2834375
e2d/3cd7d7c8334bb	2.7784161141369736	3.8376875
e2e/0b8bef45ba445	3.300566616477095	3.5805625
e2f/cb76eb8084f40	2.9140418936224903	4.391125
e2c/a035364f0e978	3.109281986349079	8.9018125
e2d/4dce93be01d2e	3.3274678051882396	4.7530625
e2e/4481a21b79ac0	2.807450242153998	4.43875
e2f/82392d234a166	3.229191002617204	11.5644375
e2c/a310c5c0bfaab	2.62718795340016	3.4950625
e2d/a4b5c4e391d9e	2.3887044856130064	2.91225
e2e/a583ba8047944	3.1313550637712226	2.7195
e2f/aa227f90a4895	2.603484948088956	2.74825
e2c/60930180372b4	3.383494126715529	13.88075
e2d/798478784fa60	3.127217229056129	5.1296875
e2e/a2907e00fcc42	3.281574744000363	5.5966875
e2f/0faecb70467fe	2.889462527510709	4.1061875
e2c/e6266d5b3eb8d	2.4971548138726973	4.09175
e2d/c11ed82437179	3.495013408617351	3.597625
e2e/2d58f33e91fe4	1.137123760772017	3.477125
e2f/c3ccaafa2b62c	2.4475932663228086	4.186875
e2c/31bb5d7b0b8cd	2.311848714549838	10.9500625
e2d/c1e43aba7ab89	3.3722477359303515	14.2115625
e2e/5a7429085cad7	2.959372659672988	3.222875
e2f/123a05018206a	1.982800904885794	1.393875
e2c/3ca59cfc8316e	3.3281105527465615	2.4038125
e2d/db5e3dd2bc8a0	2.6416578082620625	9.591375
e2e/6a267cb954211	2.636196468095758	9.8494375
e2f/b8fd93be72083	3.6242918214432596	5.6203125
e2c/d6b11af9b3d68	2.5022699140964844	8.51
e2d/20af9c61522fb	3.2856728148874095	9.4225
e2e/c49e661023534	2.2167887136968996	2.7569375
e2f/e0fb0bb0fc079	3.1771627133997793	4.658125
e2c/9cc8d654f6d17	1.8504091955096587	2.1931875
e2d/85b94505df2ea	3.112058649184346	4.12025
e2e/c0e5736a6cb3a	3.2601803436914527	15.1074375
e2f/62336a7e6ea75	2.018629553086999	1.47175
e2c/ecff26640c637	2.9838978206303657	4.01275
e2d/626f68a8d67bd	1.7861402433837206	1.2016875
e2e/1ccb096e2c018	3.315430647537186	3.0981875
e2f/bafece959a9e1	3.299858205340648	10.1705625
e2c/7b55ac1e8cdaf	2.9857436426640347	5.4846875
e2d/811a4fbc92851	2.5526724540620913	4.424875
e2e/e91141b6d232c	2.8768357487166205	7.7618125
e2f/d9eac7f1d8edd	2.74595251072607	2.3685
e2c/09b8d7fd570f3	2.338743377631002	3.3155
e2d/2aefae214437e	2.8744066483843858	2.265875
e2e/86cf0f4c00a58	3.425114499196476	9.848125
e2f/e71dc10d677d4	3.1487335556409906	4.23575
e2c/be8c4604c6e6f	2.843565909024085	2.59575
e2d/3ea2844cbe1dc	2.4785218372868267	2.0845
e2e/f3471fd060c32	3.231094250318617	8.152875
e2f/dba46c773dcef	3.3298187723123287	10.1211875
e2c/15d60a0251aee	2.895538941779022	4.479625
e2d/f386f565832e9	3.2101994573115924	1.393
e2e/b98049436185e	2.47919898276353	7.3334375
e2f/baacd993562c2	1.2891938672937455	1.369375
e2c/f51913c1c035c	3.564844400162436	14.5843125
e2d/a5c4be2a63625	2.7598444022991617	4.022875
e2e/18430939b3061	2.4743613484316884	2.1950625
e2f/ea3fc7ab66279	1.6830506083682235	0.91275
e2c/e03de072a5e45	1.7476897151914135	6.53675
e2d/227aee51f98d9	2.3380780554163794	1.8703125
e2e/aad38e4402273	3.391978218311102	10.1418125
e2f/7d723ee44caad	2.520375845413369	5.6829375
e2c/a7eb4137dbf00	3.2676747995865605	17.0801875
e2d/cc543ef3d2127	3.4021791471312137	5.7538125
e2e/38b0c1d000576	3.155454966830728	5.5853125
e2f/085f0b68a6af9	2.290141684271717	1.419125
e2c/d78292f49cf31	2.4249903995982476	9.9915625
e2d/7acf65c711cf6	3.282188767367458	8.5179375
e2e/7bdb57729d304	3.035746740030409	17.442875
e2f/77c59da6a488f	3.1920633020017974	6.5935625
e2c/ae2a8277a0198	2.3401249643721336	2.266625
e2d/56e8310c4cb5b	2.315784919631625	2.1591875
e2e/0c871fe74113a	2.232692132323025	2.379625
e2f/c0b1b30b3ab27	2.227311331011812	3.640875
e2c/8fbf0e427a779	2.179401027402658	4.3455
e2d/7fa8f4db61204	2.057030164842258	6.19875
e2e/646dab07bb398	2.529791184118504	1.249
e2f/66757d0b3e774	2.6205386659265173	9.22525
e2c/7a0301dd0f61e	3.107848989293434	4.364625
e2d/1a08a67863ca2	2.0046532925225504	1.8740625
e2e/6fec896f9dade	1.561455530801205	2.02025
e2f/1a206b209b530	1.911293011216897	1.7788125
e2c/9952cfa0e318e	2.7576736755525837	7.868125
e2d/9f02ea64299c6	2.5811492665373534	4.6608125
e2e/0333e3f0a82d7	1.0854186221182476	1.29725
e2f/277ae6f2d4791	3.128473273624226	17.4471875
e2c/5a68a3b1a009f	3.0541900298070455	1.967125
e2d/b506b917c40d6	2.5113711541263832	6.827125
e2e/3ed6de0c455cb	3.0300675716608403	5.742125
e2f/695be90a4e7ff	3.0499241383577207	13.2143125
e2c/18e1ee4917815	3.4110288822461508	14.5819375
e2d/5c1c09e1bbb4f	1.0794516636155673	1.3225
e2e/2dd07f47d356d	2.8069645993275034	7.6715625
e2f/301d7b91f581e	3.0846201006599947	1.5860625
e2c/72d14c686433e	2.0513060450987335	6.1561875
e2d/9ea819514b850	2.735914020443733	2.0685625
e2e/2daa4f2e52937	2.6816960939882986	6.2225625
e2f/16bb98077ea7b	3.366690838090395	8.2434375
e2c/0e82f4a9703c3	3.352276715125829	10.3463125
e2d/483abddb25339	2.1155047178114863	3.3410625
e2e/7be31454be815	2.141794641221239	1.30025
e2f/2f43bf7b5629a	3.215886826033541	3.0825
e2c/05c468607c9fd	2.521612876980118	6.81125
e2d/b9f75764b07ec	2.890731197908314	6.6745
e2e/9993f1aa75bf4	2.880990376841574	12.97075
e2f/23b145c404795	2.9380234027764516	6.7600625
e2c/4eba2b692bef5	3.4607117127925937	8.4325
e2d/b911eb39026f4	2.058656454758874	7.105
e2e/37a494203d47c	3.2414795841830295	3.75975
e2f/3d8590f7beaf3	3.345585235232378	12.5359375
e2c/b1a2eff5cafa8	3.116587605334706	2.8075625
e2d/9cd68be7d852f	2.882400096718012	1.0813125
e2e/7a88cee705d27	2.131594763383693	4.4450625
e2f/f468a63a74eba	1.470945513140096	1.153125
e2c/fdc72aa2fc485	2.240909214126802	1.3456875
e2d/4325078e5117f	2.9762487101892425	3.9935625
e2e/7c1b9536e56a0	1.1023960961295314	7.4304375
e2f/8d7a246da8524	2.701374713133583	5.83475
e2c/56699f91b63ad	3.3930491711159223	5.272625
e2d/2628358d28e81	3.265439029677634	15.651375
e2e/acb9d3197c792	3.233090048300902	6.4143125
e2f/d2120f32fbc26	3.0380156563873153	6.19675
e2c/6b3012d67d9d7	1.0927156154683833	1.4410625
e2d/be29573df0b5e	3.3643438347630714	5.0655
e2e/7102093b0bc20	1.8019135897887264	4.99675
e2f/4d9bc03abb583	2.2980358918419577	1.5970625
e2c/ea16540af4797	2.9013609407799033	5.6059375
e2d/a176a53078162	3.4646524212018117	3.17125
e2e/ec5af12384fb2	2.6276129541052367	5.8960625
e2f/7d7926e17594d	3.2327145415093796	1.5879375
e2c/b24f5f0a34a0d	2.6986872225311345	4.9290625
e2d/0ff6e063f2ef4	1.6097839603286634	1.196875
e2e/53af0c76f9675	2.9796796367844443	6.01
e2f/7e55049c5b9ad	3.344153217851961	7.939625
e2c/632275ca98b68	2.6733056358999048	17.2436875
e2d/21afa54445bc1	1.7165456592318142	4.154125
e2e/cd14d3ecb583a	3.248741314564381	16.0858125
e2f/7993cefc7b666	2.7749669393406844	7.095375
e2c/40af7a1a45479	2.3713218298610284	3.713875
e2d/b16c3d68cc0ae	3.132672208002362	5.07925
e2e/1e643bc48116b	2.8979832552698856	3.504875
e2f/9b4e07a2b81fb	3.162987395878704	7.25325
e2c/cb43c10b27b63	2.0251112173750663	3.968125
e2d/7fefc11a5c8d6	3.249121259940586	12.935375
e2e/33a532910a8c1	3.2988847049560555	3.822375
e2f/0de0e64870954	2.0094755899646914	1.636625
e2c/fc18886f88ee0	3.3100760371221085	5.211
e2d/c672bb21328a7	3.362064275774046	6.1080625
e2e/bf462bf49945a	2.650294010064807	2.2114375
e2f/34d0d6d8f6aef	1.0978057877325658	1.639375
e2c/dfd137572e1c4	2.216472493521939	4.5913125
e2d/596b580117f04	2.40331135763939	6.15975
e2e/427d46b4d81ef	2.8425391585689486	7.6974375
e2f/64dd11f44b8d6	3.214972421492969	10.9328125
e2c/d623e4cc1c743	2.5734268565657494	5.9416875
e2d/583f3bd82ac3d	3.0256053277582353	6.54075
e2e/7570dfc09a09c	3.455712058230515	4.850375
e2f/7c9e753325b0c	3.027712161255286	7.8183125
e2c/2f9b94650bf7a	3.0389662692052997	2.52925
e2d/1e7f99d24d5c4	2.66905214234902	2.33825
e2e/16ccb6f02bb2a	3.3004444467454985	3.943625
e2f/ad17c238621b8	2.7091062221686726	6.38425
e2c/316ab2cd260c9	2.212062136109636	2.7869375
e2d/e18d864b42b0d	3.084255649105181	6.423875
e2e/7832d6f4388a1	3.153036085600071	6.024125
e2f/1da7ac80bcc78	2.730369361107635	2.6329375
e2c/4822c7b4e6526	2.7092520081437246	4.8993125
e2d/19eb02e29ec57	3.259301945060019	9.168
e2e/474f44f5f6522	2.1894206596482375	5.32275
e2f/0f5bbe248a0ff	2.504223032982896	3.89325
e2c/cf80e8d810b41	2.833949713422947	2.308125
e2d/c90aa9446abbb	2.84665791077128	5.6254375
e2e/d92b280f8d98e	3.237820721287579	4.1854375
e2f/5bf21610cfbfc	2.511652755287428	4.2025625
e2c/85c0bfbd5fa54	1.3298191995818704	2.295625
e2d/806a6e231285b	3.0399964203879195	5.818125
e2e/59a31dd78bc29	3.104217832385503	3.8470625
e2f/476c0a334093c	2.7007470821694577	5.732
e2c/09203e85a5df0	2.6538088600436276	12.775125
e2d/e7932434bd516	2.0613738987807113	3.2718125
e2e/24848bb5e993e	3.091496944763077	5.5188125
e2f/f6e129696754a	2.5051666567305193	6.0801875
e2c/6a71697cf8750	3.38691306656669	3.4066875
e2d/b388058cd406e	2.557930760544779	11.1791875
e2e/0e714ae3b184c	2.1058596247279278	1.114375
e2f/b0b12e989b7cc	3.400725543134449	8.8429375
e2c/936771d8c0d75	1.0620839049673891	6.199125
e2d/a6684e1c54669	3.412706769919571	6.73225
e2e/4012071d2e7d7	3.325909740377451	10.358
e2f/12ff764718380	3.1175617927379826	4.525625
e2c/ce44686654681	3.0752080387580123	6.216125
e2d/37fce6c6829c4	2.7526602854385005	3.9636875
e2e/561f5649d2842	1.1051486457130373	2.4516875
e2f/3263e93c9e7c8	3.2852060576962203	2.07475
e2c/a904376f19cbf	2.365590126437571	5.1116875
e2d/717306f9a699e	2.5667261076807386	4.057125
e2e/7cee323ee4d19	3.4415050889404393	9.876625
e2f/39a64f07b315b	3.264189317809847	4.2076875
e2c/fb27aaecae1a0	2.71018561846604	5.256
e2d/cfc3331d81f1b	2.842703440086668	6.279
e2e/7d6866c5ef484	1.6872176038138138	4.2640625
e2f/5a659e4d9e8fb	2.8697194954039666	8.8015
e2c/6014588b9b080	2.9049280331253073	2.2014375
e2d/4ebc248b0ecc7	3.535298308011732	5.404
e2e/7127c73db7575	3.300817071466214	5.9165
e2f/7f16a256988b3	3.433518500906697	18.4616875
e2c/621ae777ae571	1.9354009218360209	6.56025
e2d/c4c0b1684831e	2.5451173173682813	4.2035625
e2e/903933025fa9c	2.854426975164066	4.652125
e2f/870eb98fc10ac	3.398532976503891	6.9854375
e2c/78663dc0c415b	3.4362436414826143	6.2726875
e2d/2ac36d1341ca9	2.666613392250053	7.97125
e2e/2fef77dfc1180	3.443863769096063	15.8516875
e2f/e97330324af2c	2.8481597458698125	5.1896875
e2c/95199ffe3d76c	2.584196798546809	2.5484375
e2d/05b58dd8ff3fb	2.3094351129936403	2.2118125
e2e/0daabd844e32f	3.4089810112829713	7.5851875
e2f/7c71373761467	1.8492826358567758	1.985375
e2c/7335cf51e7129	3.435587221385664	5.4255625
e2d/2301f0042fb63	3.2246265148200695	9.79675
e2e/3a794bd6ae8ec	2.4421149881160145	1.875125
e2f/700b2c67f72b4	3.1549711921665495	15.8493125
e2c/a7e5a88e42a19	2.788695043843111	4.776375
e2d/70451c584adc3	2.776756465910052	5.399375
e2e/65243b224d915	3.0113374203772407	2.3300625
e2f/4e8b5b03e0fd0	2.060582451584189	4.163375
e2c/b77b8778d2a2d	2.746738066865184	3.0950625
e2d/10da28a8b53ab	1.4040006276114385	1.3458125
e2e/e37ed7206e6f6	2.9880899136882686	6.75475
e2f/995fb76bbf736	2.8186895838892596	2.5003125
e2c/3a827dae59e76	3.5046898077681456	18.0196875
e2d/1dd0e6afaa38b	3.2808397228704673	8.902125
e2e/23c9e1fcda52e	3.3544037019307242	5.9983125
e2f/ec1bfb0cdd939	1.1728569876242043	1.274625
e2c/fb20ce456bb49	3.0213483476524026	7.9863125
e2d/398f21790fbb2	3.305241154663372	12.671
e2e/483e3c5b8f3aa	1.6000818493816	0.960375
e2f/84c8fb7a7654d	2.409605960697394	4.2015
e2c/3a1921e74ca1b	3.2343172483867306	5.7450625
e2d/65ba25b55cbfb	3.2803463018911962	9.05925
e2e/a91f57f594058	2.9960885488165174	5.88825
e2f/25523936fd0d6	2.000952494971031	1.2965
e2c/0354bf2455fec	2.935842120593435	1.899
e2d/442545c196022	2.445885239497725	1.826125
e2e/0521410fe8135	3.3048957347965455	11.3984375
e2f/706aae4fce45f	3.427181796046753	9.3055625
e2c/a2a48a0ee3fab	2.772033355695986	11.2536875
e2d/0affd7a40698e	2.858187371428246	16.5980625
e2e/27f712f740998	3.2554177154157133	8.179625
e2f/c1f54e29fa750	2.8351237071912543	7.367375
e2c/1910d24607cd7	2.22980585423837	2.744625
e2d/1e9c600057068	3.153362972897412	8.642125
e2e/471705be28738	2.9208828253338543	10.835125
e2f/cf1b74015eb3d	2.251431713583286	2.9251875
e2c/4b4cbe5e46982	3.326461196101088	6.3480625
e2d/96979e34bc79f	2.568258564925862	8.6276875
e2e/1274e8486ab53	2.985427566912649	5.890625
e2f/a046464b0da5e	3.0115873450348483	3.684375
e2c/1fcb8db2b5a1a	3.3129963998520657	9.6923125
e2d/4e9dd1bf3e376	3.2457989131211447	18.1950625
e2e/f6d941d1d6be1	1.0681720938346548	2.838375
e2f/93575b49dd426	3.261194137392767	8.4685625
e2c/393f7ecfd4d6d	2.5757801449128737	1.009125
e2d/18d3eecb3bd90	3.283342127443533	12.3784375
e2e/67914103746d3	1.0471516715793259	1.1311875
e2f/d62556aa342cc	3.0133379157637163	5.4635
e2c/7a091cfdcda04	2.7417714077127866	1.9294375
e2d/06b41a67977af	3.1972924543700034	6.803125
e2e/b8ca6c4a6cf8b	2.3601255520331383	2.8855
e2f/6436e27c78ec6	3.1921114859474278	5.4191875
e2c/4055be4ed84b5	2.9262103138840243	6.7133125
e2d/0035272d823d0	3.031881209487686	3.511625
e2e/28f56e579d34f	2.890724069718991	6.5491875
e2f/221a591e5571a	3.3975675826038194	12.734375
e2c/a520fbae17363	3.318851506777016	5.896125
e2d/4c80f8d35c7a5	3.2337969163285223	8.102875
e2e/571e3c662dc4b	2.6624671280419583	1.453875
e2f/59a1437df5d98	3.2006367872784116	5.4893125
e2c/4291d7668ab20	3.03459850332721	3.6466875
e2d/b33b5ecd513cc	2.874564735481964	3.100625
e2e/929e364ace18e	2.742650883785021	2.0660625
e2f/9725a97fc9bb8	2.8990029254930363	2.6680625
e2c/3092a9523836c	3.084727138656447	2.836875
e2d/ec012cbcbe4a3	3.358102875087244	7.712875
e2e/33ee3718a6c26	3.293849943179691	4.1731875
e2f/da9de3df213fa	2.6336239647696034	9.721125
e2c/1518cd49f7fb5	2.9055974030794927	4.057375
e2d/9e3733112bbac	3.3053710246983528	23.1543125
e2e/46c1efc1b59a8	1.4415435284674534	1.8463125
e2f/c799be5cc3bb3	2.5175983186119586	2.6954375
e2c/b4d04371c037b	3.259131180816631	9.1905
e2d/751dfb09b90f6	2.7515366511631227	4.3455625
e2e/4a4255eb6af37	2.9335070507136747	6.5828125
e2f/8738f5a02750c	3.1759068493785767	2.893875
e2c/fee4544d7e773	3.1139480062391875	4.08875
e2d/a6447378b20f5	2.386232570793211	3.930875
e2e/4200a57f927e4	2.8659107285226986	5.1646875
e2f/d35f0fc65b96b	3.0378233669697114	15.2426875
e2c/ab65c972dcada	3.1149265499153316	1.3778125
e2d/2045b12ec3d93	2.797115115069511	5.8180625
e2e/8b11dd6c3d4b8	1.8595315586334662	3.0518125
e2f/61c5d1ad8c2da	2.6796503372993614	0.7211875
e2c/5b2dfc02eac9c	2.680183952353662	3.0548125
e2d/1f8d6ee44c378	3.0526554132709514	4.189
e2e/a272ae25c3763	2.8096675290866737	3.33375
e2f/ec4ce28b6f4a6	3.41949338342021	5.7441875
e2c/1778c49e2acac	2.8885720071671708	5.535
e2d/1379f35b2d3ae	3.196212891117007	6.3838125
e2e/54698a0599d48	3.0936834517219993	1.9385
e2f/2769f0e6a97a4	2.000543713831307	1.6823125
e2c/ecd55a3f8c059	2.323585875297321	10.2073125
